Date,Open,High,Low,Close,Adj Close,Volume
2018-10-29,92.000000,97.938004,92.000000,94.320000,89.350464,24450
2018-10-30,95.040001,97.320000,92.258003,97.099998,91.983994,13550
2018-10-31,100.000000,103.160004,99.292000,99.720001,94.465973,43750
2018-11-01,101.279999,103.379997,100.739998,103.019997,97.592072,36250
2018-11-02,104.821999,106.585999,100.764000,103.459999,98.008896,45300
2018-11-05,104.064003,105.620003,103.480003,104.739998,99.221451,10100
2018-11-06,104.054001,107.973999,102.547997,106.820000,101.191856,36300
2018-11-07,107.620003,109.000000,102.449997,107.760002,102.082359,75650
2018-11-08,106.279999,111.639999,106.279999,109.639999,103.863281,38500
2018-11-09,110.400002,110.400002,105.459999,108.017998,102.326744,6500
2018-11-12,107.519997,107.620003,103.599998,103.699997,98.236244,17300
2018-11-13,106.040001,110.120003,105.559998,105.559998,99.998245,7000
2018-11-14,107.739998,108.360001,95.839996,99.400002,94.162811,13850
2018-11-15,96.320000,105.519997,95.660004,105.279999,99.733009,19400
2018-11-16,102.900002,105.379997,102.519997,104.900002,99.373039,5250
2018-11-19,104.639999,106.660004,102.057999,103.959999,98.482559,4100
2018-11-20,101.760002,103.519997,97.540001,98.040001,92.874458,13600
2018-11-21,97.199997,103.262001,96.120003,99.120003,93.897575,3800
2018-11-23,99.360001,101.000000,97.227997,98.599998,93.404953,3950
2018-11-26,102.360001,106.400002,102.360001,104.139999,98.653084,11450
2018-11-27,103.839996,105.120003,100.573997,102.059998,96.682671,4250
2018-11-28,103.980003,105.874001,98.536003,105.459999,99.903526,8900
2018-11-29,104.900002,105.910004,101.279999,104.400002,98.899384,11450
2018-11-30,105.260002,109.599998,105.260002,108.379997,102.669678,53600
2018-12-03,110.360001,112.779999,105.059998,108.120003,102.423393,21650
2018-12-04,106.000000,106.000000,88.279999,90.440002,85.674904,52950
2018-12-06,89.580002,89.580002,82.000000,88.260002,83.609756,31250
2018-12-07,87.839996,91.155998,83.800003,85.620003,81.108856,17500
2018-12-10,85.000000,85.166000,77.580002,80.220001,75.993378,37700
2018-12-11,83.599998,83.599998,77.360001,77.811996,73.712227,10200
2018-12-12,81.800003,83.820000,79.120003,80.660004,76.410187,7650
2018-12-13,81.459999,81.459999,73.862000,74.379997,70.461067,13900
2018-12-14,72.599998,75.823997,69.753998,70.339996,66.633919,28100
2018-12-17,70.660004,73.339996,68.519997,68.879997,65.250847,16900
2018-12-18,69.370003,71.440002,64.774002,65.727997,62.264923,11650
2018-12-19,65.379997,67.160004,59.080002,59.680000,56.535576,21250
2018-12-20,58.619999,60.633999,57.880001,59.680000,56.535576,15350
2018-12-21,60.619999,62.419998,56.880001,57.340000,54.318871,14250
2018-12-24,55.889999,57.262001,53.840000,53.840000,51.003273,18900
2018-12-26,54.200001,61.625999,52.759998,61.625999,58.379040,39650
2018-12-27,58.900002,60.020000,54.430000,60.020000,57.195496,23350
2018-12-28,58.680000,63.779999,58.680000,61.779999,58.872662,30950
2018-12-31,64.860001,64.860001,59.259998,62.160000,59.234791,40150
2019-01-02,60.000000,66.099998,60.000000,66.099998,62.989380,12800
2019-01-03,64.400002,68.980003,64.279999,65.398003,62.320400,12200
2019-01-04,68.648003,71.599998,68.648003,71.220001,67.868439,35800
2019-01-07,71.320000,74.660004,69.540001,72.856003,69.427444,12300
2019-01-08,74.000000,75.040001,70.419998,74.599998,71.089378,21400
2019-01-09,74.959999,76.750000,73.500000,76.339996,72.747490,37300
2019-01-10,75.099998,76.199997,72.725998,75.599998,72.042313,14400
2019-01-11,73.879997,77.239998,73.879997,76.241997,72.654076,11650
2019-01-14,74.919998,78.722000,74.919998,77.360001,73.719498,12150
2019-01-15,77.000000,78.900002,75.040001,78.620003,74.920204,9900
2019-01-16,81.800003,85.059998,80.000000,84.459999,80.485367,29600
2019-01-17,84.400002,87.218002,82.919998,86.699997,82.619942,13650
2019-01-18,88.059998,91.760002,85.912003,91.599998,87.289360,129950
2019-01-22,89.199997,91.772003,88.054001,88.879997,84.697342,33250
2019-01-23,90.500000,90.839996,87.220001,88.905998,84.722130,15900
2019-01-24,88.919998,90.632004,86.244003,89.519997,85.307251,11450
2019-01-25,90.820000,93.629997,89.875999,92.858002,88.488167,18350
2019-01-28,91.699997,95.040001,90.540001,94.664001,90.209175,10300
2019-01-29,94.320000,96.400002,94.320000,94.416000,89.972847,15100
2019-01-30,96.720001,96.720001,92.980003,93.139999,88.756882,9850
2019-01-31,92.000000,92.500000,85.019997,90.300003,86.050537,139100
2019-02-01,90.199997,93.059998,90.199997,91.959999,87.632416,132800
2019-02-04,92.739998,95.300003,91.153999,95.300003,90.815239,21150
2019-02-05,94.440002,95.260002,92.500000,94.419998,89.976654,88700
2019-02-06,93.500000,94.860001,93.139999,94.653999,90.199646,6250
2019-02-07,99.959999,102.120003,96.459999,98.680000,94.036194,133450
2019-02-08,96.900002,99.000000,93.820000,95.779999,91.272644,13450
2019-02-11,96.940002,98.559998,96.199997,98.540001,93.902779,10400
2019-02-12,101.260002,103.220001,101.169998,101.739998,96.952164,12550
2019-02-13,103.019997,103.580002,100.860001,102.304001,97.489639,6200
2019-02-14,99.959999,100.660004,97.514000,99.697998,95.006271,20100
2019-02-15,101.526001,106.250000,101.526001,105.919998,100.935463,24050
2019-02-19,105.000000,109.599998,103.599998,109.160004,104.023010,34500
2019-02-20,109.120003,112.739998,107.419998,112.519997,107.224884,14800
2019-02-21,113.139999,113.139999,108.930000,110.459999,105.261810,12850
2019-02-22,110.739998,111.540001,109.500000,111.351997,106.111839,8300
2019-02-25,112.720001,114.080002,109.820000,110.040001,104.861580,14350
2019-02-26,107.680000,110.300003,106.360001,106.360001,101.354767,46050
2019-02-27,106.260002,109.820000,105.540001,109.500000,104.347008,47200
2019-02-28,109.500000,110.279999,108.720001,108.800003,103.679939,3050
2019-03-01,111.400002,112.559998,106.959999,109.800003,104.632889,9100
2019-03-04,109.040001,112.339996,106.199997,108.108002,103.020500,12350
2019-03-05,107.480003,108.980003,103.599998,107.739998,102.669823,58800
2019-03-06,103.980003,107.302002,99.559998,99.959999,95.255943,35450
2019-03-07,98.153999,98.400002,93.653999,94.559998,90.110069,19050
2019-03-08,91.720001,95.917999,91.720001,95.169998,90.691360,11400
2019-03-11,96.699997,98.000000,94.820000,97.239998,92.663940,9800
2019-03-12,97.279999,98.419998,95.744003,96.720001,92.168419,11050
2019-03-13,97.940002,99.699997,97.400002,98.860001,94.207695,19550
2019-03-14,98.599998,100.300003,98.239998,99.666000,94.975777,6750
2019-03-15,99.260002,101.959999,98.900002,99.639999,94.951004,34700
2019-03-18,100.776001,104.181999,100.776001,103.879997,98.991463,11150
2019-03-19,105.300003,105.400002,95.400002,95.580002,91.344101,21550
2019-03-20,95.379997,96.500000,85.809998,85.820000,82.016647,52450
2019-03-21,84.940002,86.320000,81.360001,82.239998,78.595306,38200
2019-03-22,80.400002,81.120003,69.800003,71.339996,68.178368,117850
2019-03-25,71.760002,73.753998,69.820000,71.639999,68.465073,34000
2019-03-26,73.680000,77.199997,73.540001,77.139999,73.721321,46400
2019-03-27,77.059998,78.568001,75.139999,77.300003,73.874229,49450
2019-03-28,77.800003,80.580002,76.660004,80.540001,76.970642,25150
2019-03-29,82.379997,83.000000,79.197998,79.580002,76.053192,19650
2019-04-01,81.900002,86.940002,81.459999,86.699997,82.857635,55250
2019-04-02,86.059998,88.599998,85.180000,86.699997,82.857635,20050
2019-04-03,89.180000,90.734001,86.680000,87.360001,83.488411,15950
2019-04-04,87.019997,91.540001,87.000000,90.959999,86.928848,130900
2019-04-05,92.040001,92.519997,89.681999,92.059998,87.980095,13900
2019-04-08,90.779999,93.180000,90.739998,92.019997,87.941879,68650
2019-04-09,90.500000,90.699997,86.800003,87.199997,83.335472,25850
2019-04-10,87.139999,89.800003,84.986000,89.620003,85.648254,137500
2019-04-11,91.459999,93.000000,89.400002,90.919998,86.890617,14900
2019-04-12,95.000000,97.199997,91.641998,96.699997,92.414474,40400
2019-04-15,96.879997,96.879997,91.139999,91.739998,87.674286,28900
2019-04-16,91.800003,97.000000,91.452003,96.879997,92.586502,27900
2019-04-17,97.800003,97.959999,94.699997,96.900002,92.605606,13050
2019-04-18,95.440002,96.239998,92.681999,93.300003,89.165138,10350
2019-04-22,92.879997,93.223999,90.000000,90.820000,86.795044,15050
2019-04-23,90.980003,97.302002,90.300003,97.199997,92.892296,19850
2019-04-24,94.599998,98.339996,93.839996,96.800003,92.510048,30950
2019-04-25,95.779999,97.043999,92.660004,95.720001,91.477890,5400
2019-04-26,94.000000,98.540001,94.000000,98.540001,94.172935,16550
2019-04-29,98.800003,104.337997,98.580002,102.680000,98.129440,15700
2019-04-30,103.000000,103.297997,100.078003,101.080002,96.600365,8400
2019-05-01,101.199997,103.339996,96.080002,97.540001,93.217247,130350
2019-05-02,96.500000,101.835999,96.500000,101.019997,96.543015,86750
2019-05-03,101.820000,105.720001,101.820000,105.580002,100.900932,17200
2019-05-06,98.239998,105.839996,96.980003,104.800003,100.155487,14300
2019-05-07,101.080002,102.080002,97.540001,98.980003,94.593437,9750
2019-05-08,97.400002,99.680000,96.139999,96.139999,91.879280,6450
2019-05-09,93.500000,96.339996,91.288002,95.879997,91.630814,18750
2019-05-10,94.959999,97.220001,91.559998,96.660004,92.376236,7700
2019-05-13,90.519997,91.500000,83.944000,84.860001,81.099174,15400
2019-05-14,86.300003,90.199997,85.360001,88.860001,84.921913,12400
2019-05-15,86.239998,86.239998,81.800003,85.180000,81.405014,74750
2019-05-16,86.739998,89.410004,86.739998,88.019997,84.119148,61250
2019-05-17,86.000000,89.419998,85.779999,85.820000,82.016647,8100
2019-05-20,84.599998,87.888000,84.599998,86.919998,83.067894,6850
2019-05-21,88.199997,89.680000,88.199997,88.842003,84.904709,7950
2019-05-22,86.099998,88.040001,85.419998,85.459999,81.672607,12200
2019-05-23,82.720001,83.339996,77.820000,79.660004,76.129646,23050
2019-05-24,80.040001,83.519997,80.040001,82.980003,79.302513,26700
2019-05-28,81.879997,82.879997,79.419998,79.419998,75.900269,9100
2019-05-29,77.419998,81.320000,76.339996,81.099998,77.505829,7250
2019-05-30,81.680000,82.370003,74.867996,76.639999,73.243469,10700
2019-05-31,73.279999,73.980003,71.419998,72.000000,68.809128,17050
2019-06-03,71.519997,76.019997,70.839996,74.599998,71.293900,19300
2019-06-04,78.639999,82.559998,77.844002,82.279999,78.633537,48800
2019-06-05,82.680000,83.059998,78.389999,81.120003,77.524948,31800
2019-06-06,80.860001,81.540001,78.000000,80.419998,76.855965,9300
2019-06-07,78.660004,79.848000,78.080002,78.720001,75.231308,12200
2019-06-10,81.080002,83.620003,80.820000,80.860001,77.276459,21650
2019-06-11,82.360001,84.160004,80.919998,81.959999,78.327705,29200
2019-06-12,81.099998,82.300003,80.160004,80.519997,76.951523,14500
2019-06-13,81.220001,82.580002,80.816002,81.300003,77.696960,4000
2019-06-14,81.080002,82.620003,78.839996,82.080002,78.442390,9400
2019-06-17,81.800003,82.599998,78.279999,78.620003,75.135750,8400
2019-06-18,77.620003,83.599998,77.620003,82.739998,79.073143,20500
2019-06-19,83.099998,86.000000,80.884003,81.120003,77.524948,13300
2019-06-20,83.000000,83.000000,77.059998,81.260002,77.658745,23700
2019-06-21,81.239998,83.019997,80.760002,80.940002,77.352921,11100
2019-06-24,80.580002,82.426003,78.660004,78.820000,75.326866,12700
2019-06-25,78.800003,79.139999,75.599998,78.440002,75.349915,36800
2019-06-26,79.512001,81.500000,79.512001,79.559998,76.425797,13550
2019-06-27,82.980003,83.320000,81.320000,83.220001,79.941620,35000
2019-06-28,86.760002,88.519997,83.879997,87.180000,83.745613,25650
2019-07-01,89.300003,91.300003,86.940002,88.419998,84.936760,13100
2019-07-02,87.680000,88.019997,83.080002,84.480003,81.151985,4500
2019-07-03,85.433998,87.000000,84.727997,86.800003,83.380592,4900
2019-07-05,88.180000,91.040001,88.180000,89.980003,86.435333,11450
2019-07-08,88.120003,88.550003,85.484001,86.120003,82.727364,15250
2019-07-09,84.739998,87.720001,84.559998,87.720001,84.264351,3450
2019-07-10,87.459999,87.459999,84.117996,84.419998,81.094337,9300
2019-07-11,84.720001,86.559998,83.720001,86.410004,83.005959,6950
2019-07-12,87.559998,89.400002,86.660004,89.000000,85.493912,6150
2019-07-15,89.839996,89.839996,83.208000,83.699997,80.402702,17100
2019-07-16,82.320000,84.480003,82.000000,83.727997,80.429604,5400
2019-07-17,82.000000,82.599998,80.580002,81.680000,78.462296,7500
2019-07-18,81.559998,85.239998,81.279999,83.680000,80.383492,16000
2019-07-19,83.940002,86.870003,83.940002,85.860001,82.477623,10050
2019-07-22,83.800003,85.010002,82.620003,83.760002,80.460335,6900
2019-07-23,84.080002,86.500000,84.080002,86.498001,83.090492,6200
2019-07-24,87.980003,93.440002,87.800003,92.660004,89.009727,18300
2019-07-25,92.980003,94.358002,90.160004,90.760002,87.184586,16300
2019-07-26,91.139999,95.769997,90.919998,95.570000,91.805099,11150
2019-07-29,95.160004,96.000000,92.160004,92.339996,88.702347,5700
2019-07-30,90.120003,95.500000,89.848000,95.500000,91.737854,4950
2019-07-31,96.320000,96.800003,93.769997,94.309998,90.594719,9200
2019-08-01,93.440002,94.900002,81.599998,82.099998,78.865746,21950
2019-08-02,81.239998,81.972000,76.984001,80.019997,76.867683,20900
2019-08-05,73.820000,74.839996,69.000000,72.040001,69.202042,27050
2019-08-06,74.040001,74.500000,69.779999,73.940002,71.027191,7700
2019-08-07,69.379997,71.300003,66.839996,70.879997,68.087738,17850
2019-08-08,73.199997,75.879997,72.500000,74.980003,72.026230,19300
2019-08-09,74.160004,75.059998,72.363998,73.959999,71.046410,8650
2019-08-12,71.440002,71.456001,69.477997,69.620003,66.877388,7450
2019-08-13,69.080002,75.120003,69.040001,71.559998,68.740959,10450
2019-08-14,67.980003,67.980003,63.779999,64.739998,62.189621,13050
2019-08-15,65.739998,66.000000,62.779999,63.099998,60.614235,7550
2019-08-16,65.040001,68.540001,64.919998,68.300003,65.609390,13450
2019-08-19,72.379997,72.379997,70.519997,70.519997,67.741928,6050
2019-08-20,68.980003,69.400002,66.896004,67.379997,64.725616,7550
2019-08-21,69.019997,69.171997,67.940002,68.699997,65.993614,6400
2019-08-22,69.680000,70.860001,68.099998,69.320000,66.589203,7250
2019-08-23,68.414001,70.325996,61.639999,62.500000,60.037861,16350
2019-08-26,64.040001,64.300003,62.231998,64.300003,61.766964,4600
2019-08-27,64.968002,64.968002,60.000000,61.060001,58.654594,15350
2019-08-28,59.779999,64.820000,59.779999,63.740002,61.229027,13450
2019-08-29,65.779999,68.279999,65.779999,67.660004,64.994591,12650
2019-08-30,69.260002,70.000000,67.519997,68.426003,65.730415,14100
2019-09-03,66.559998,66.559998,62.459999,63.419998,60.921616,11600
2019-09-04,65.320000,65.629997,63.838001,64.879997,62.324112,7050
2019-09-05,68.080002,72.300003,68.080002,70.279999,67.511375,16100
2019-09-06,70.879997,70.980003,68.900002,69.339996,66.608414,6650
2019-09-09,71.000000,77.379997,70.772003,76.540001,73.524773,25550
2019-09-10,77.099998,81.000000,77.099998,80.940002,77.751434,26400
2019-09-11,81.559998,83.800003,77.320000,83.800003,80.498764,17850
2019-09-12,81.839996,85.339996,79.281998,84.400002,81.075127,12300
2019-09-13,86.720001,88.858002,85.680000,87.120003,83.687981,17050
2019-09-16,82.820000,87.877998,82.807999,87.000000,83.572708,14700
2019-09-17,84.660004,86.379997,81.879997,83.879997,80.575607,7900
2019-09-18,80.980003,86.222000,80.980003,85.680000,82.304718,10350
2019-09-19,85.680000,87.372002,83.120003,83.419998,80.133736,5850
2019-09-20,83.459999,85.348000,82.139999,82.379997,79.134712,5300
2019-09-23,81.139999,83.500000,79.599998,82.519997,79.269188,13250
2019-09-24,81.639999,82.388000,77.440002,78.720001,75.940987,3000
2019-09-25,78.500000,82.944000,78.440002,82.699997,79.780479,3350
2019-09-26,82.599998,82.599998,79.820000,79.820000,77.002159,4500
2019-09-27,82.531998,83.774002,79.891998,80.779999,77.928261,5200
2019-09-30,81.522003,81.522003,79.599998,80.040001,77.214386,3550
2019-10-01,81.800003,82.519997,73.250000,74.000000,71.387611,8500
2019-10-02,72.080002,72.870003,69.860001,71.302002,68.784866,9050
2019-10-03,70.440002,71.180000,67.059998,71.082001,68.572624,5750
2019-10-04,72.000000,74.194000,70.059998,74.080002,71.464790,10050
2019-10-07,74.080002,74.653999,73.431999,73.620003,71.021034,4700
2019-10-08,71.279999,71.279999,67.900002,67.900002,65.502968,11650
2019-10-09,69.639999,70.120003,67.879997,69.180000,66.737785,19500
2019-10-10,69.720001,73.148003,69.720001,71.699997,69.168808,12600
2019-10-11,75.379997,78.500000,75.379997,75.928001,73.247551,17900
2019-10-14,73.599998,76.314003,73.599998,75.800003,73.124077,10500
2019-10-15,77.120003,80.599998,76.059998,79.599998,76.789925,10350
2019-10-16,79.379997,81.639999,78.199997,78.900002,76.114632,10750
2019-10-17,80.339996,80.339996,77.947998,78.720001,75.940987,3900
2019-10-18,80.000000,81.337997,79.720001,80.660004,77.812508,6800
2019-10-21,82.199997,84.846001,82.199997,83.779999,80.822350,7400
2019-10-22,83.639999,87.559998,80.760002,85.005997,82.005074,21850
2019-10-23,84.120003,85.320000,83.580002,85.239998,82.230812,3300
2019-10-24,85.639999,85.639999,82.040001,83.279999,80.339996,4000
2019-10-25,84.031998,86.919998,84.031998,85.639999,82.616707,3950
2019-10-28,87.180000,89.239998,87.180000,88.480003,85.356445,33600
2019-10-29,87.839996,90.379997,87.839996,89.820000,86.649139,33050
2019-10-30,87.900002,89.000000,85.522003,87.360001,84.275970,21800
2019-10-31,85.419998,85.419998,80.384003,83.099998,80.166367,67000
2019-11-01,85.180000,88.379997,84.900002,88.279999,85.163498,13900
2019-11-04,90.760002,93.760002,90.760002,93.559998,90.257095,11750
2019-11-05,94.720001,98.339996,93.800003,96.379997,92.977547,17050
2019-11-06,96.279999,96.279999,93.320000,94.860001,91.511192,16050
2019-11-07,97.360001,99.599998,96.400002,96.839996,93.421310,20150
2019-11-08,96.839996,97.975998,95.248001,97.040001,93.614250,7700
2019-11-11,95.320000,96.382004,94.540001,95.699997,92.321548,5150
2019-11-12,95.760002,97.199997,94.959999,95.980003,92.591675,2150
2019-11-13,92.370003,93.540001,91.360001,92.860001,89.581825,9400
2019-11-14,91.540001,92.419998,90.699997,92.419998,89.157341,5150
2019-11-15,93.639999,93.639999,92.419998,92.699997,89.427467,5750
2019-11-18,89.930000,91.860001,89.830002,91.440002,88.211952,5350
2019-11-19,92.080002,92.821999,91.400002,92.220001,88.964409,1500
2019-11-20,90.980003,92.400002,88.739998,90.879997,87.671707,4250
2019-11-21,90.639999,91.403999,89.080002,90.648003,87.447906,1100
2019-11-22,91.139999,93.199997,91.139999,92.459999,89.195938,3300
2019-11-25,93.054001,95.639999,92.760002,95.276001,91.912537,6400
2019-11-26,95.260002,95.260002,93.050003,93.449997,90.150986,10200
2019-11-27,94.599998,95.944000,94.180000,95.344002,91.978119,6650
2019-11-29,94.820000,96.000000,93.870003,93.870003,90.556160,1150
2019-12-02,96.019997,96.519997,92.000000,92.040001,88.790756,11150
2019-12-03,88.180000,88.419998,86.000000,88.419998,85.298546,11750
2019-12-04,89.255997,92.599998,89.255997,91.692001,88.455055,9150
2019-12-05,93.419998,93.419998,92.120003,92.862000,89.583733,3150
2019-12-06,96.339996,98.320000,96.339996,96.480003,93.074013,17500
2019-12-09,96.120003,97.440002,95.480003,97.178001,93.747360,4150
2019-12-10,96.639999,98.040001,95.180000,97.220001,93.787903,6750
2019-12-11,97.279999,98.519997,96.080002,96.800003,93.382721,9450
2019-12-12,96.300003,106.320000,96.300003,105.860001,102.122894,15600
2019-12-13,105.019997,107.410004,101.000000,102.837997,99.207558,8100
2019-12-16,106.000000,107.403999,105.000000,105.047997,101.339546,14400
2019-12-17,105.820000,108.421997,104.339996,108.388000,104.561623,5550
2019-12-18,109.120003,109.120003,106.622002,106.919998,103.145454,11550
2019-12-19,107.000000,107.040001,106.120003,106.410004,102.653481,11300
2019-12-20,107.779999,107.940002,106.279999,106.919998,103.145454,9500
2019-12-23,107.839996,107.839996,104.400002,104.858002,101.435173,7200
2019-12-24,104.900002,105.540001,104.449997,105.515999,102.071701,1800
2019-12-26,105.500000,106.599998,105.139999,105.839996,102.385124,3350
2019-12-27,105.594002,105.594002,103.699997,104.005997,100.610985,4950
2019-12-30,105.720001,105.720001,103.919998,104.087997,100.690308,7300
2019-12-31,103.360001,105.320000,103.306000,104.496002,101.085007,5950
2020-01-02,107.360001,107.360001,101.900002,105.199997,101.766022,10150
2020-01-03,100.779999,103.000000,99.220001,102.208000,98.871674,5450
2020-01-06,100.180000,100.300003,96.900002,99.447998,96.201790,9150
2020-01-07,99.139999,99.139999,96.199997,97.320000,94.143227,10000
2020-01-08,97.239998,100.760002,97.239998,99.639999,96.387505,15850
2020-01-09,102.080002,102.080002,99.660004,100.377998,97.101418,4400
2020-01-10,100.779999,100.779999,97.000000,97.320000,94.143227,3000
2020-01-13,98.099998,98.820000,96.339996,98.800003,95.574936,55150
2020-01-14,98.500000,101.000000,98.171997,99.568001,96.317863,5600
2020-01-15,97.400002,97.606003,94.279999,95.428001,92.313004,10600
2020-01-16,96.779999,99.839996,96.779999,99.839996,96.580963,7650
2020-01-17,101.800003,101.800003,99.762001,100.620003,97.335503,7150
2020-01-21,98.839996,99.384003,96.508003,96.519997,93.369347,5600
2020-01-22,97.000000,97.760002,95.940002,96.751999,93.593773,4650
2020-01-23,95.680000,97.524002,93.000000,96.961998,93.796913,4650
2020-01-24,97.000000,97.000000,89.139999,91.660004,88.667984,12750
2020-01-27,86.059998,88.519997,85.839996,87.059998,84.218140,4800
2020-01-28,89.019997,90.660004,88.578003,89.477997,86.557198,4350
2020-01-29,90.040001,90.720001,85.921997,86.003998,83.196617,4700
2020-01-30,84.000000,88.297997,82.879997,88.297997,85.415726,3750
2020-01-31,86.599998,86.599998,82.879997,83.320000,80.600235,5950
2020-02-03,84.320000,87.459999,84.320000,86.440002,83.618378,2900
2020-02-04,91.040001,91.239998,89.910004,89.910004,86.975121,13250
2020-02-05,92.879997,96.636002,92.580002,95.989998,92.856651,13050
2020-02-06,97.500000,98.157997,93.000000,93.234001,90.190613,8800
2020-02-07,91.680000,91.680000,90.000000,90.260002,87.313698,6500
2020-02-10,89.239998,90.000000,88.480003,90.000000,87.062164,6950
2020-02-11,91.599998,94.040001,90.959999,92.180000,89.171013,4300
2020-02-12,94.379997,95.000000,92.407997,93.036003,89.999077,60200
2020-02-13,91.220001,94.500000,91.220001,94.500000,91.415276,6600
2020-02-14,94.040001,94.400002,91.660004,92.470001,89.451553,12100
2020-02-18,91.639999,91.639999,87.202003,88.690002,85.794937,4200
2020-02-19,90.113998,91.410004,90.040001,90.834000,87.868950,5000
2020-02-20,90.019997,94.190002,90.019997,93.379997,90.331856,2800
2020-02-21,91.500000,91.500000,87.900002,89.348000,86.431458,3700
2020-02-24,81.239998,82.940002,79.220001,81.260002,78.607483,16150
2020-02-25,80.839996,81.940002,71.000000,71.720001,69.378876,9600
2020-02-26,73.199997,73.839996,68.419998,68.440002,66.205948,67250
2020-02-27,63.520000,68.283997,60.000000,60.000000,58.041451,18450
2020-02-28,54.500000,56.894001,51.000000,54.320000,52.546856,60350
2020-03-02,55.060001,62.040001,52.939999,62.040001,60.014858,60050
2020-03-03,62.560001,63.208000,52.400002,54.259998,52.488823,44100
2020-03-04,57.119999,57.349998,51.759998,57.208000,55.340591,21550
2020-03-05,52.820000,52.820000,46.340000,48.240002,46.665325,80500
2020-03-06,43.180000,46.060001,39.180000,41.840000,40.474236,49300
2020-03-09,29.520000,31.520000,22.000000,22.620001,21.881626,115200
2020-03-10,26.139999,27.299999,22.546000,27.180000,26.292774,94100
2020-03-11,24.100000,25.162001,20.660000,21.600000,20.894924,85300
2020-03-12,16.639999,21.840000,14.700000,16.139999,15.613149,112600
2020-03-13,19.740000,21.139999,17.059999,20.788000,20.109426,132000
2020-03-16,13.680000,16.160000,13.140000,13.460000,13.020632,166400
2020-03-17,14.260000,15.560000,12.088000,15.380000,14.877957,83600
2020-03-18,13.400000,13.400000,9.282000,10.380000,10.041170,111100
2020-03-19,10.140000,12.780000,8.760000,12.040000,11.646984,204400
2020-03-20,12.820000,12.960000,9.694000,9.860000,9.538145,299100
2020-03-23,10.020000,10.020000,7.000000,7.580000,7.332570,247750
2020-03-24,9.260000,9.980000,8.620000,9.900000,9.681575,315400
2020-03-25,11.000000,11.540000,9.040000,10.420000,10.190102,551350
2020-03-26,10.840000,13.360000,10.420000,13.100000,12.810971,611850
2020-03-27,11.680000,12.920000,10.700000,11.660000,11.402741,294900
2020-03-30,11.480000,11.760000,10.740000,11.620000,11.363626,206150
2020-03-31,11.600000,11.954000,10.300000,10.902000,10.661469,100700
2020-04-01,9.140000,9.440000,8.470000,8.860000,8.664520,252350
2020-04-02,8.920000,10.020000,8.520000,9.260000,9.055696,115750
2020-04-03,9.140000,9.520000,7.620000,7.980000,7.803935,299700
2020-04-06,9.000000,10.028000,9.000000,9.860000,9.642457,304800
2020-04-07,11.700000,12.360000,10.540000,10.780000,10.542157,477800
2020-04-08,11.220000,12.640000,10.800000,12.420000,12.145974,388900
2020-04-09,14.100000,15.600000,13.660000,15.480000,15.138460,881350
2020-04-13,15.960000,15.960000,12.420000,12.840000,12.556708,772050
2020-04-14,14.160000,14.160000,11.500000,12.200000,11.930829,743800
2020-04-15,10.900000,11.000000,9.560000,9.700000,9.485988,720800
2020-04-16,9.780000,9.830000,8.200000,8.700000,8.508050,746450
2020-04-17,10.320000,11.100000,9.822000,10.980000,10.737745,989000
2020-04-20,10.140000,11.740000,9.620000,10.920000,10.679070,718550
2020-04-21,10.100000,10.600000,9.600000,10.000000,9.779367,543600
2020-04-22,10.840000,11.090000,9.740000,9.800000,9.583780,435500
2020-04-23,10.000000,11.019600,9.818000,10.460600,10.229805,534000
2020-04-24,10.794000,11.532000,10.326000,11.218000,10.970494,550000
2020-04-27,11.928000,13.834000,11.472000,13.530000,13.231485,791500
2020-04-28,14.806000,15.762000,14.116000,14.560200,14.238955,975500
2020-04-29,16.152000,17.806000,15.784000,17.035999,16.660130,1251000
2020-04-30,16.018000,16.405399,14.358000,14.942000,14.612331,1204500
2020-05-01,13.800000,13.800000,12.245800,12.850000,12.566490,1388000
2020-05-04,12.400000,12.556000,11.483400,12.400000,12.126416,730500
2020-05-05,13.432000,13.812000,11.700000,11.760000,11.500537,814000
2020-05-06,12.296000,12.382000,10.700000,10.800000,10.561718,777000
2020-05-07,11.300000,12.360000,11.102000,11.252000,11.003744,739000
2020-05-08,12.100000,13.030000,11.960000,12.954000,12.668193,889500
2020-05-11,12.578000,12.578000,10.881000,11.286000,11.036995,1410000
2020-05-12,11.400000,11.632000,9.488000,9.520000,9.309959,1930000
2020-05-13,9.520000,9.520000,7.495400,7.984000,7.807847,2551500
2020-05-14,7.426000,8.906000,6.744000,8.720000,8.527610,3762500
2020-05-15,8.314000,8.800000,8.163400,8.428000,8.242051,1995000
2020-05-18,9.454000,11.152000,9.400000,10.934000,10.692760,3796500
2020-05-19,10.892000,10.892000,9.517000,9.526000,9.315825,2115000
2020-05-20,10.250000,11.098000,10.234000,11.000000,10.757305,1569000
2020-05-21,10.826000,11.420000,10.747400,10.884000,10.643865,1595000
2020-05-22,10.906000,11.298000,10.176000,10.530000,10.297673,1857500
2020-05-26,11.958000,13.580000,11.853800,13.134000,12.844221,2504000
2020-05-27,15.222000,16.100000,14.016000,16.020000,15.666549,2846500
2020-05-28,16.976000,16.976000,14.044000,14.308000,13.992320,2500000
2020-05-29,13.970000,13.970000,12.734000,13.246000,12.953751,1830000
