Date,Open,High,Low,Close,Adj Close,Volume
2016-02-22,26.200001,26.650000,26.100000,26.330000,26.188314,263800
2016-02-23,26.105000,26.275000,25.575001,25.620001,25.482138,204000
2016-02-24,24.825001,26.500000,24.365000,26.360001,26.218157,404600
2016-02-25,26.545000,27.115000,26.215000,27.065001,26.919361,285000
2016-02-26,27.485001,27.795000,27.209999,27.565001,27.416670,472800
2016-02-29,27.540001,28.209999,27.235001,27.270000,27.123259,298200
2016-03-01,27.955000,28.965000,27.545000,28.965000,28.809135,432000
2016-03-02,28.895000,29.905001,28.725000,29.905001,29.744078,292200
2016-03-03,29.879999,30.790001,29.790001,30.760000,30.594479,314400
2016-03-04,30.764999,31.815001,30.480000,31.299999,31.131573,587400
2016-03-07,30.934999,32.419998,30.885000,32.349998,32.175922,409000
2016-03-08,31.760000,31.815001,29.955000,30.035000,29.873379,667800
2016-03-09,30.309999,30.580000,29.875000,30.450001,30.286146,175800
2016-03-10,30.730000,31.004999,28.770000,29.700001,29.540182,269600
2016-03-11,30.475000,31.715000,30.370001,31.615000,31.444876,914200
2016-03-14,31.295000,31.650000,30.920000,31.360001,31.191250,310200
2016-03-15,30.735001,30.754999,29.709999,29.875000,29.714239,381400
2016-03-16,29.459999,30.815001,29.459999,30.520000,30.355770,280400
2016-03-17,30.334999,32.320000,29.980000,31.924999,31.753208,509000
2016-03-18,32.070000,33.000000,32.025002,32.860001,32.683182,538600
2016-03-21,32.645000,33.080002,32.320000,32.564999,32.389763,192800
2016-03-22,32.049999,32.790001,31.855000,32.459999,32.285328,180000
2016-03-23,32.150002,32.150002,30.575001,30.575001,30.410475,279800
2016-03-24,30.055000,30.910000,29.680000,30.879999,30.713831,443600
2016-03-28,31.139999,31.360001,30.375000,30.995001,30.828213,178600
2016-03-29,30.780001,33.625000,30.525000,33.625000,33.444057,393600
2016-03-30,34.095001,34.320000,33.435001,33.605000,33.424164,353600
2016-03-31,33.709999,34.334999,33.625000,33.900002,33.717579,388200
2016-04-01,32.939999,34.380001,32.834999,34.340000,34.155212,445200
2016-04-04,34.165001,34.500000,33.380001,33.435001,33.255085,231000
2016-04-05,32.705002,33.165001,32.255001,32.294998,32.121216,255600
2016-04-06,32.294998,33.474998,32.070000,33.415001,33.235191,236000
2016-04-07,32.730000,33.044998,31.575001,32.055000,31.882505,160200
2016-04-08,32.880001,33.244999,32.044998,32.430000,32.255493,346200
2016-04-11,32.959999,33.695000,32.115002,32.115002,31.942188,350200
2016-04-12,32.165001,33.349998,31.910000,33.180000,33.001453,583400
2016-04-13,33.834999,35.384998,33.715000,35.305000,35.115017,511400
2016-04-14,35.270000,35.645000,34.935001,35.200001,35.010590,398200
2016-04-15,34.955002,35.584999,34.900002,35.439999,35.249294,197000
2016-04-18,34.884998,36.294998,34.855000,36.220001,36.025101,237800
2016-04-19,36.404999,37.000000,35.895000,36.299999,36.104668,266200
2016-04-20,36.244999,37.095001,35.970001,36.529999,36.333427,339400
2016-04-21,36.369999,36.799999,35.680000,35.904999,35.711788,350200
2016-04-22,35.904999,37.029999,35.904999,37.014999,36.815815,246600
2016-04-25,36.709999,36.775002,35.750000,36.130001,35.935581,160400
2016-04-26,36.580002,37.360001,36.130001,37.294998,37.094307,187400
2016-04-27,37.330002,37.860001,36.755001,37.619999,37.417561,276000
2016-04-28,37.070000,37.810001,36.060001,36.325001,36.129536,206400
2016-04-29,35.875000,36.200001,34.660000,35.320000,35.129940,290800
2016-05-02,35.654999,36.299999,35.160000,36.294998,36.099689,180000
2016-05-03,35.450001,35.450001,33.884998,34.525002,34.339214,281200
2016-05-04,33.919998,34.830002,33.375000,33.689999,33.508709,221400
2016-05-05,34.125000,34.224998,33.169998,33.220001,33.041241,188800
2016-05-06,32.895000,33.834999,32.619999,33.830002,33.647957,231600
2016-05-09,33.834999,34.730000,33.605000,34.130001,33.946342,191200
2016-05-10,34.580002,35.195000,34.025002,35.169998,34.980747,321400
2016-05-11,34.994999,35.009998,33.805000,33.865002,33.682774,129200
2016-05-12,34.075001,34.314999,32.575001,33.334999,33.155624,564400
2016-05-13,33.139999,33.825001,32.445000,32.680000,32.504147,221400
2016-05-16,32.875000,34.310001,32.875000,33.945000,33.762341,294400
2016-05-17,33.775002,34.224998,31.844999,32.264999,32.091373,369000
2016-05-18,31.855000,33.490002,31.850000,32.674999,32.499172,372600
2016-05-19,32.000000,32.645000,31.150000,31.990000,31.817858,309400
2016-05-20,32.285000,33.580002,32.275002,33.580002,33.399307,362200
2016-05-23,33.560001,34.080002,33.345001,33.459999,33.279949,214600
2016-05-24,34.090000,35.770000,34.090000,35.580002,35.388542,271600
2016-05-25,35.919998,36.424999,35.744999,36.095001,35.900772,322600
2016-05-26,36.375000,36.520000,35.820000,36.080002,35.885853,212600
2016-05-27,36.099998,37.105000,36.099998,36.735001,36.537331,104400
2016-05-31,37.360001,38.009998,37.029999,37.474998,37.273346,179000
2016-06-01,37.125000,38.395000,36.939999,38.259998,38.054119,129000
2016-06-02,37.939999,39.115002,37.884998,39.115002,38.904518,131200
2016-06-03,38.869999,38.895000,37.474998,38.435001,38.228172,315400
2016-06-06,38.560001,40.020000,38.549999,39.720001,39.506268,259000
2016-06-07,39.759998,40.419998,39.459999,40.000000,39.784756,269000
2016-06-08,40.174999,41.105000,40.119999,40.924999,40.704777,260600
2016-06-09,40.369999,40.369999,39.750000,40.125000,39.909084,241600
2016-06-10,38.985001,39.299999,38.145000,38.400002,38.193371,413400
2016-06-13,38.035000,38.590000,37.025002,37.189999,36.989872,401600
2016-06-14,36.825001,37.514999,36.195000,36.875000,36.676575,192800
2016-06-15,37.244999,37.950001,36.884998,36.985001,36.785976,314000
2016-06-16,36.134998,37.000000,35.375000,37.000000,36.800896,297200
2016-06-17,36.750000,37.305000,36.160000,36.514999,36.318508,262600
2016-06-20,38.160000,38.750000,37.720001,37.720001,37.517025,276600
2016-06-21,37.759998,37.759998,36.750000,37.430000,37.228592,335800
2016-06-22,37.575001,38.205002,36.900002,36.980000,36.781006,312200
2016-06-23,38.154999,39.230000,38.099998,39.134998,38.924404,240000
2016-06-24,34.235001,36.320000,33.855000,34.660000,34.473492,498200
2016-06-27,33.395000,33.494999,30.855000,31.215000,31.047028,359400
2016-06-28,32.105000,33.099998,32.075001,32.724998,32.548901,345400
2016-06-29,33.880001,35.035000,33.775002,34.985001,34.796745,316600
2016-06-30,35.145000,36.935001,34.634998,36.935001,36.736256,346000
2016-07-01,36.939999,37.770000,36.705002,37.270000,37.069447,235800
2016-07-05,36.865002,37.055000,35.000000,35.599998,35.408432,275400
2016-07-06,35.060001,36.459999,34.875000,36.410000,36.214073,365600
2016-07-07,36.639999,37.384998,35.965000,36.610001,36.413002,215600
2016-07-08,37.674999,39.400002,37.654999,39.189999,38.979115,432400
2016-07-11,39.945000,40.775002,39.875000,40.485001,40.267143,381000
2016-07-12,41.400002,42.820000,41.240002,42.160000,41.933132,489600
2016-07-13,42.810001,42.810001,41.375000,41.599998,41.376144,217600
2016-07-14,42.700001,42.750000,41.695000,41.715000,41.490528,201800
2016-07-15,42.330002,42.430000,41.705002,42.080002,41.853565,178600
2016-07-18,41.955002,42.750000,41.750000,42.320000,42.092270,149400
2016-07-19,42.134998,42.334999,41.285000,41.615002,41.391064,195400
2016-07-20,41.974998,42.825001,41.275002,42.494999,42.266331,265600
2016-07-21,42.380001,43.009998,41.625000,41.910000,41.684479,189200
2016-07-22,41.904999,43.049999,41.735001,42.805000,42.574661,266600
2016-07-25,42.525002,42.834999,42.160000,42.575001,42.345898,165600
2016-07-26,42.590000,43.355000,42.294998,43.220001,42.987431,267200
2016-07-27,43.439999,43.895000,42.799999,43.514999,43.280838,326800
2016-07-28,43.259998,43.575001,42.915001,43.250000,43.017265,180800
2016-07-29,43.119999,44.205002,42.439999,43.525002,43.290791,395400
2016-08-01,43.580002,44.169998,42.860001,43.575001,43.340519,196200
2016-08-02,43.540001,43.619999,41.384998,41.720001,41.495502,278400
2016-08-03,41.630001,42.785000,41.404999,42.785000,42.554771,137000
2016-08-04,42.810001,43.500000,42.669998,42.884998,42.654228,103400
2016-08-05,43.764999,45.055000,43.500000,44.779999,44.539032,264400
2016-08-08,44.869999,45.334999,44.485001,44.695000,44.454491,178000
2016-08-09,44.700001,45.110001,44.615002,44.849998,44.608658,88600
2016-08-10,44.860001,45.099998,43.529999,43.880001,43.643883,255800
2016-08-11,44.459999,44.865002,43.990002,44.544998,44.305302,196600
2016-08-12,44.270000,44.910000,44.055000,44.639999,44.399788,216600
2016-08-15,44.974998,46.270000,44.974998,46.025002,45.777340,234800
2016-08-16,45.639999,45.639999,44.705002,44.825001,44.583794,171800
2016-08-17,44.849998,44.904999,43.689999,44.490002,44.250595,236800
2016-08-18,44.490002,45.439999,44.455002,45.439999,45.195484,117200
2016-08-19,45.169998,45.509998,44.705002,45.384998,45.140774,134200
2016-08-22,45.154999,45.855000,44.750000,45.634998,45.389431,199200
2016-08-23,46.195000,47.064999,46.195000,46.709999,46.458645,207000
2016-08-24,46.544998,46.845001,45.209999,45.505001,45.260132,249800
2016-08-25,45.060001,46.185001,45.060001,45.805000,45.558514,177200
2016-08-26,45.924999,47.000000,44.730000,45.494999,45.250187,313800
2016-08-29,45.790001,46.750000,45.770000,46.244999,45.996147,161000
2016-08-30,46.395000,46.735001,45.880001,46.494999,46.244808,152000
2016-08-31,46.355000,46.435001,44.955002,45.730000,45.483921,298600
2016-09-01,45.860001,46.134998,44.395000,45.794998,45.548573,278400
2016-09-02,46.535000,47.110001,46.195000,47.110001,46.856499,264600
2016-09-06,47.639999,47.639999,46.525002,47.310001,47.055420,178400
2016-09-07,47.165001,48.169998,47.084999,48.160000,47.900841,164600
2016-09-08,47.980000,48.080002,47.430000,47.904999,47.647217,128800
2016-09-09,46.730000,46.730000,43.330002,43.330002,43.096832,505200
2016-09-12,42.744999,45.174999,42.669998,45.154999,44.912018,602400
2016-09-13,44.154999,44.310001,41.849998,42.590000,42.360821,449800
2016-09-14,42.834999,43.445000,42.345001,42.549999,42.321033,299200
2016-09-15,42.720001,44.250000,42.549999,44.165001,43.927345,195200
2016-09-16,43.465000,44.025002,43.125000,43.895000,43.658798,273800
2016-09-19,44.400002,45.730000,44.075001,44.805000,44.563900,376800
2016-09-20,45.389999,45.389999,44.250000,44.294998,44.056641,191400
2016-09-21,44.720001,46.185001,44.165001,46.134998,45.886742,432200
2016-09-22,47.025002,48.224998,46.994999,48.154999,47.895874,456200
2016-09-23,47.965000,48.310001,47.125000,47.160000,46.906227,224200
2016-09-26,46.365002,46.689999,45.575001,45.709999,45.464027,383000
2016-09-27,45.610001,46.404999,45.264999,46.240002,45.991180,372800
2016-09-28,46.494999,47.375000,45.535000,47.334999,47.080284,354800
2016-09-29,47.285000,47.285000,45.095001,45.255001,45.011482,443000
2016-09-30,45.869999,47.340000,45.264999,46.730000,46.478539,413400
2016-10-03,46.305000,46.549999,45.514999,46.285000,46.035938,429600
2016-10-04,46.490002,46.810001,44.990002,45.575001,45.329762,551800
2016-10-05,46.075001,47.180000,46.075001,46.389999,46.140373,370200
2016-10-06,46.134998,46.455002,45.145000,46.244999,45.996147,434600
2016-10-07,46.470001,46.775002,44.480000,45.130001,44.887154,480800
2016-10-10,46.000000,47.195000,46.000000,46.750000,46.498432,436200
2016-10-11,46.439999,46.474998,43.439999,44.160000,43.922367,630800
2016-10-12,44.235001,44.810001,43.715000,44.119999,43.882587,370400
2016-10-13,43.025002,43.500000,42.119999,42.950001,42.718884,460400
2016-10-14,43.455002,43.935001,42.455002,42.455002,42.226547,322200
2016-10-17,42.595001,42.900002,42.205002,42.310001,42.082325,181800
2016-10-18,43.654999,43.654999,42.720001,42.980000,42.748718,263400
2016-10-19,43.220001,44.044998,42.605000,43.575001,43.340519,230000
2016-10-20,43.215000,43.650002,42.465000,43.185001,42.952618,271400
2016-10-21,42.244999,43.435001,42.099998,43.099998,42.868073,173400
2016-10-24,44.139999,44.730000,43.525002,43.974998,43.738365,274400
2016-10-25,43.889999,44.035000,42.599998,42.919998,42.689041,154400
2016-10-26,42.084999,42.965000,41.389999,41.654999,41.430851,255200
2016-10-27,41.990002,42.014999,39.950001,40.180000,39.963783,310800
2016-10-28,40.105000,40.880001,39.610001,39.904999,39.690269,355400
2016-10-31,40.044998,40.459999,39.645000,40.310001,40.093090,174200
2016-11-01,40.514999,40.555000,38.115002,38.884998,38.675755,331000
2016-11-02,38.680000,38.755001,37.215000,37.360001,37.158966,257000
2016-11-03,37.740002,38.000000,36.735001,36.855000,36.656681,343800
2016-11-04,37.075001,38.630001,36.939999,37.525002,37.323074,268200
2016-11-07,39.740002,40.494999,39.465000,40.230000,40.013519,331000
2016-11-08,40.035000,41.160000,39.415001,40.430000,40.212444,430200
2016-11-09,39.700001,44.619999,39.700001,44.320000,44.081509,618000
2016-11-10,46.125000,47.369999,44.455002,46.455002,46.205025,1005000
2016-11-11,47.035000,50.029999,46.525002,49.695000,49.427582,1399000
2016-11-14,51.500000,53.020000,50.834999,51.695000,51.416824,866600
2016-11-15,51.355000,52.580002,50.740002,52.139999,51.859428,350400
2016-11-16,51.805000,52.744999,51.590000,52.275002,51.993702,331800
2016-11-17,52.695000,53.735001,52.480000,53.130001,52.844101,843000
2016-11-18,53.610001,54.070000,53.174999,53.910000,53.619904,497000
2016-11-21,54.384998,55.134998,53.500000,54.709999,54.415592,569800
2016-11-22,55.365002,56.314999,54.880001,56.230000,55.927418,425200
2016-11-23,55.750000,57.270000,55.349998,57.185001,56.877285,491400
2016-11-25,57.400002,57.830002,57.180000,57.830002,57.518814,210000
2016-11-28,57.619999,57.720001,55.340000,55.619999,55.320702,531000
2016-11-29,55.810001,56.509998,55.255001,55.455002,55.156593,306000
2016-11-30,56.330002,56.485001,54.509998,54.645000,54.350952,424800
2016-12-01,55.439999,55.775002,53.060001,53.799999,53.510498,582800
2016-12-02,53.735001,54.415001,53.294998,53.674999,53.386173,278600
2016-12-05,55.060001,56.740002,55.060001,56.560001,56.255646,483800
2016-12-06,57.025002,58.740002,56.025002,58.360001,58.045956,624800
2016-12-07,58.375000,60.410000,57.814999,60.000000,59.677132,696000
2016-12-08,60.450001,63.090000,59.904999,62.955002,62.616238,1089200
2016-12-09,63.395000,63.935001,62.485001,63.169998,62.830074,760400
2016-12-12,62.689999,63.560001,60.779999,61.220001,60.890568,505200
2016-12-13,62.139999,62.830002,60.430000,61.220001,60.890568,499200
2016-12-14,60.610001,61.865002,58.544998,58.945000,58.627808,512000
2016-12-15,59.294998,61.549999,58.775002,60.305000,59.980492,713600
2016-12-16,60.549999,62.090000,59.590000,59.855000,59.532909,473600
2016-12-19,60.200001,61.610001,60.009998,61.060001,60.731430,347400
2016-12-20,61.715000,62.959999,61.490002,62.584999,62.248226,329600
2016-12-21,62.555000,62.875000,61.400002,61.435001,61.119549,317000
2016-12-22,61.535000,61.740002,59.279999,59.785000,59.478020,324800
2016-12-23,59.945000,60.869999,59.779999,60.799999,60.487808,144400
2016-12-27,60.974998,62.400002,60.974998,61.595001,61.278728,219800
2016-12-28,61.935001,62.005001,59.205002,59.595001,59.288998,304000
2016-12-29,59.695000,61.000000,58.959999,59.869999,59.562584,215600
2016-12-30,60.169998,60.189999,58.615002,59.299999,58.995510,297600
2017-01-03,61.400002,61.715000,58.735001,60.044998,59.736683,374200
2017-01-04,60.715000,63.244999,60.715000,63.070000,62.746155,394400
2017-01-05,62.650002,62.775002,59.900002,60.785000,60.472885,361200
2017-01-06,61.180000,61.485001,60.080002,60.080002,59.771511,297200
2017-01-09,59.930000,60.169998,58.630001,58.945000,58.642330,383200
2017-01-10,59.259998,61.020000,59.000000,60.720001,60.408222,376000
2017-01-11,60.805000,61.549999,59.785000,60.919998,60.607189,327600
2017-01-12,60.695000,60.779999,57.375000,59.514999,59.209408,481400
2017-01-13,60.064999,61.750000,60.064999,60.924999,60.612164,297600
2017-01-17,59.980000,60.040001,58.005001,58.330002,58.030491,363200
2017-01-18,58.785000,59.009998,57.779999,58.939999,58.637356,218400
2017-01-19,59.365002,59.645000,56.730000,57.400002,57.105270,246600
2017-01-20,57.950001,58.869999,57.625000,58.250000,57.950901,314200
2017-01-23,57.775002,58.634998,56.674999,57.625000,57.329109,265200
2017-01-24,58.220001,60.674999,58.060001,60.220001,59.910789,402600
2017-01-25,61.695000,62.340000,61.634998,61.980000,61.661751,533400
2017-01-26,62.009998,62.279999,60.889999,61.230000,60.915600,346400
2017-01-27,61.299999,61.700001,59.845001,60.580002,60.268940,243200
2017-01-30,59.255001,59.255001,56.680000,58.099998,57.801670,590200
2017-01-31,57.480000,59.660000,57.020000,59.200001,58.896027,342400
2017-02-01,60.584999,61.355000,58.570000,59.259998,58.955715,504600
2017-02-02,59.310001,59.805000,58.264999,58.630001,58.328953,210000
2017-02-03,60.160000,61.465000,59.654999,61.005001,60.691757,461200
2017-02-06,60.650002,61.209999,59.430000,59.880001,59.572533,303200
2017-02-07,60.014999,60.775002,58.555000,59.200001,58.896027,429400
2017-02-08,58.410000,59.084999,57.424999,58.860001,58.557770,464400
2017-02-09,59.220001,61.759998,59.220001,61.334999,61.020061,931600
2017-02-10,62.500000,63.285000,61.830002,62.740002,62.417847,788000
2017-02-13,63.875000,64.415001,62.930000,63.185001,62.860561,407400
2017-02-14,62.605000,64.050003,62.275002,63.834999,63.507221,425800
2017-02-15,63.020000,65.195000,62.945000,64.900002,64.566757,495400
2017-02-16,64.794998,65.195000,63.105000,64.324997,63.994705,410200
2017-02-17,63.310001,64.334999,63.125000,64.334999,64.004654,304200
2017-02-21,64.650002,65.934998,64.650002,65.815002,65.477066,411600
2017-02-22,65.485001,65.525002,64.455002,64.919998,64.586655,332800
2017-02-23,65.500000,65.500000,62.395000,63.674999,63.348045,520400
2017-02-24,61.965000,63.634998,61.775002,63.634998,63.308247,258600
2017-02-27,63.259998,65.470001,63.025002,65.470001,65.133827,506800
2017-02-28,64.699997,64.699997,62.345001,62.349998,62.029850,459000
2017-03-01,64.985001,66.500000,64.775002,65.889999,65.551674,620200
2017-03-02,65.775002,65.849998,63.424999,63.660000,63.333126,366200
2017-03-03,63.650002,64.474998,62.439999,63.415001,63.089386,364400
2017-03-06,62.255001,62.465000,61.200001,62.110001,61.791084,375600
2017-03-07,61.709999,62.130001,60.674999,60.820000,60.507706,332000
2017-03-08,61.500000,61.955002,59.560001,59.654999,59.348682,400000
2017-03-09,59.584999,60.455002,58.375000,58.930000,58.627411,355600
2017-03-10,60.185001,60.185001,58.325001,59.705002,59.398438,431000
2017-03-13,59.410000,60.750000,59.410000,60.180000,59.870995,242600
2017-03-14,59.299999,59.500000,57.904999,59.185001,58.881104,265600
2017-03-15,60.150002,62.294998,59.740002,61.910000,61.592110,316000
2017-03-16,62.720001,63.025002,61.794998,61.985001,61.666725,337800
2017-03-17,62.500000,63.325001,61.445000,62.939999,62.616817,347800
2017-03-20,62.785000,63.014999,61.500000,62.125000,61.806004,309400
2017-03-21,63.000000,63.115002,56.900002,56.924999,56.632706,812200
2017-03-22,56.570000,57.294998,55.404999,56.945000,56.652603,569200
2017-03-23,57.005001,59.049999,56.500000,57.904999,57.607670,502200
2017-03-24,58.575001,59.299999,57.250000,58.130001,57.831520,592800
2017-03-27,55.775002,58.770000,55.355000,58.404999,58.105103,329200
2017-03-28,57.790001,59.814999,57.634998,59.700001,59.393456,443400
2017-03-29,59.619999,60.605000,59.095001,60.294998,59.985401,234000
2017-03-30,60.299999,61.785000,60.299999,61.654999,61.338417,320200
2017-03-31,61.805000,62.865002,61.250000,62.080002,61.761238,554200
2017-04-03,62.549999,62.750000,59.490002,59.990002,59.681973,421800
2017-04-04,59.779999,60.630001,59.095001,59.759998,59.453148,271200
2017-04-05,61.080002,61.744999,57.470001,57.660000,57.363934,522800
2017-04-06,58.025002,59.334999,57.130001,59.299999,58.995510,403400
2017-04-07,58.825001,59.919998,58.279999,59.205002,58.901001,416800
2017-04-10,59.250000,60.935001,58.779999,59.615002,59.308895,398000
2017-04-11,58.930000,61.075001,58.645000,61.075001,60.761398,454600
2017-04-12,60.680000,60.680000,58.410000,58.590000,58.289158,467600
2017-04-13,58.270000,58.939999,56.750000,56.750000,56.458607,390000
2017-04-17,57.224998,58.834999,56.799999,58.744999,58.443359,253400
2017-04-18,58.055000,59.000000,57.345001,58.825001,58.522949,389400
2017-04-19,59.299999,60.950001,59.115002,59.500000,59.194485,369800
2017-04-20,60.189999,61.884998,59.915001,61.724998,61.408058,463800
2017-04-21,61.355000,61.689999,60.625000,61.244999,60.930523,533600
2017-04-24,63.810001,64.050003,63.000000,63.575001,63.248562,791000
2017-04-25,65.309998,66.205002,65.199997,65.300003,64.964714,537600
2017-04-26,65.364998,67.529999,65.235001,66.415001,66.073975,746600
2017-04-27,66.989998,67.525002,65.695000,66.275002,65.934692,388200
2017-04-28,66.480003,66.635002,63.665001,63.705002,63.377895,456000
2017-05-01,64.489998,65.275002,63.310001,64.845001,64.512039,305000
2017-05-02,65.205002,65.320000,63.169998,63.759998,63.432610,245200
2017-05-03,62.950001,63.150002,61.779999,62.700001,62.378056,409200
2017-05-04,62.965000,63.145000,61.000000,62.224998,61.905491,467800
2017-05-05,63.049999,63.480000,61.564999,63.480000,63.154049,397800
2017-05-08,63.134998,63.480000,61.875000,62.695000,62.373081,392400
2017-05-09,62.895000,63.259998,61.830002,62.654999,62.333282,507200
2017-05-10,62.169998,63.900002,61.994999,63.735001,63.407738,398400
2017-05-11,63.000000,63.165001,60.700001,62.494999,62.174107,540800
2017-05-12,61.689999,61.895000,60.990002,61.474998,61.159340,363600
2017-05-15,62.169998,63.735001,62.169998,62.825001,62.502411,328800
2017-05-16,63.375000,63.415001,61.599998,62.950001,62.626770,317800
2017-05-17,59.810001,60.695000,57.654999,57.834999,57.538033,662200
2017-05-18,57.389999,59.110001,57.000000,58.430000,58.129974,457800
2017-05-19,58.834999,60.180000,58.785000,59.209999,58.905975,463000
2017-05-22,59.570000,60.770000,59.490002,60.435001,60.124687,359600
2017-05-23,60.939999,61.404999,59.685001,61.090000,60.776318,298000
2017-05-24,61.235001,61.845001,60.360001,61.099998,60.786266,468200
2017-05-25,62.000000,62.580002,60.779999,61.244999,60.930523,362800
2017-05-26,60.935001,61.535000,60.230000,61.220001,60.905655,284600
2017-05-30,60.625000,61.064999,59.485001,59.825001,59.517818,296600
2017-05-31,60.270000,60.305000,57.415001,59.625000,59.318844,508400
2017-06-01,60.110001,63.075001,59.535000,63.075001,62.751133,527400
2017-06-02,63.654999,65.790001,63.180000,64.235001,63.905178,897000
2017-06-05,64.394997,64.415001,63.000000,63.025002,62.701385,302800
2017-06-06,61.845001,63.884998,61.474998,62.830002,62.507385,253200
2017-06-07,62.945000,63.755001,62.345001,63.035000,62.711334,210200
2017-06-08,62.700001,66.345001,62.700001,65.495003,65.158707,391200
2017-06-09,66.425003,68.375000,65.339996,66.559998,66.218224,391000
2017-06-12,66.574997,67.345001,65.690002,66.190002,65.850136,238600
2017-06-13,66.915001,67.510002,66.525002,67.250000,66.904686,295200
2017-06-14,67.254997,67.254997,64.900002,66.070000,65.730751,323200
2017-06-15,63.939999,65.525002,63.884998,65.035004,64.701073,234600
2017-06-16,64.379997,64.584999,63.349998,64.544998,64.213577,134200
2017-06-19,65.254997,66.375000,65.050003,66.019997,65.681007,321000
2017-06-20,65.389999,65.500000,63.855000,63.970001,63.641537,156600
2017-06-21,64.375000,65.324997,63.209999,63.590000,63.263485,218600
2017-06-22,63.474998,64.750000,62.990002,64.154999,63.825581,198600
2017-06-23,64.379997,65.680000,63.650002,65.449997,65.113937,262200
2017-06-26,65.720001,66.290001,64.525002,65.650002,65.312912,287600
2017-06-27,65.714996,66.370003,63.924999,63.974998,63.646503,292600
2017-06-28,65.239998,67.230003,64.809998,66.930000,66.586334,289800
2017-06-29,67.294998,67.349998,63.685001,65.705002,65.367622,316400
2017-06-30,65.940002,66.430000,65.254997,65.419998,65.084084,252400
2017-07-03,65.919998,67.504997,65.919998,67.000000,66.655975,256200
2017-07-05,66.470001,66.580002,65.065002,66.285004,65.944656,233200
2017-07-06,64.739998,65.489998,63.255001,63.654999,63.328144,230200
2017-07-07,64.150002,65.775002,63.750000,65.514999,65.178604,133600
2017-07-10,64.675003,66.035004,63.985001,64.665001,64.332970,253200
2017-07-11,64.555000,65.290001,63.470001,65.220001,64.885117,285400
2017-07-12,66.334999,67.775002,66.275002,66.639999,66.297821,333200
2017-07-13,66.559998,66.949997,65.315002,66.889999,66.546532,256000
2017-07-14,66.445000,67.949997,66.445000,67.169998,66.825089,300200
2017-07-17,67.029999,68.160004,66.550003,67.690002,67.342438,178800
2017-07-18,66.980003,67.360001,66.239998,67.040001,66.695778,212600
2017-07-19,67.440002,69.199997,67.440002,69.150002,68.794937,192800
2017-07-20,69.180000,69.650002,68.720001,69.250000,68.894409,226500
2017-07-21,69.029999,69.330002,67.949997,68.300003,67.949303,215800
2017-07-24,68.089996,68.690002,67.480003,68.550003,68.198021,74700
2017-07-25,69.750000,70.730003,69.330002,70.300003,69.939034,188200
2017-07-26,70.570000,70.570000,69.000000,69.239998,68.884468,134700
2017-07-27,69.639999,69.870003,66.809998,68.000000,67.650833,193800
2017-07-28,67.570000,67.919998,66.699997,67.370003,67.024071,75700
2017-07-31,67.809998,67.830002,66.000000,66.599998,66.258018,78000
2017-08-01,67.680000,67.680000,66.000000,66.989998,66.646019,54400
2017-08-02,66.760002,67.050003,64.260002,64.980003,64.646347,108400
2017-08-03,65.209999,65.330002,63.439999,63.919998,63.591789,120200
2017-08-04,64.449997,64.989998,63.880001,64.750000,64.417526,60900
2017-08-07,65.150002,65.660004,64.160004,65.160004,64.825432,87800
2017-08-08,65.019997,66.860001,64.089996,64.610001,64.278244,120800
2017-08-09,63.360001,63.599998,62.180000,62.900002,62.577026,138400
2017-08-10,62.119999,62.119999,59.419998,59.480000,59.174587,295200
2017-08-11,59.400002,60.049999,58.860001,59.740002,59.433250,149800
2017-08-14,60.820000,62.450001,60.779999,62.450001,62.129337,140600
2017-08-15,62.770000,62.770000,60.790001,60.880001,60.567394,107300
2017-08-16,61.250000,62.099998,60.700001,60.889999,60.577347,95100
2017-08-17,60.349998,61.150002,57.500000,57.500000,57.204754,230700
2017-08-18,56.990002,58.220001,56.599998,57.500000,57.204754,109800
2017-08-21,57.209999,57.619999,56.500000,57.430000,57.135117,51800
2017-08-22,57.970001,59.439999,57.919998,59.220001,58.915924,124600
2017-08-23,58.130001,59.590000,58.080002,58.950001,58.647312,41400
2017-08-24,59.820000,60.070000,58.939999,59.520000,59.214386,61500
2017-08-25,60.090000,60.509998,59.419998,60.029999,59.721764,78300
2017-08-28,60.700001,60.860001,59.880001,60.740002,60.428120,80400
2017-08-29,59.410000,61.180000,59.139999,60.820000,60.507706,159800
2017-08-30,60.619999,62.150002,60.439999,61.799999,61.482674,95800
2017-08-31,62.709999,64.000000,62.470001,63.779999,63.452507,84700
2017-09-01,64.099998,64.919998,63.810001,64.760002,64.427475,56600
2017-09-05,64.889999,65.290001,62.250000,62.980000,62.656616,137400
2017-09-06,63.740002,64.000000,62.919998,63.230000,62.905331,43600
2017-09-07,63.419998,63.549999,62.279999,62.849998,62.527283,74300
2017-09-08,62.529999,63.610001,62.230000,62.900002,62.577026,62100
2017-09-11,64.570000,65.220001,64.489998,64.949997,64.616493,98700
2017-09-12,65.489998,66.250000,65.180000,66.160004,65.820290,102000
2017-09-13,65.889999,67.050003,65.889999,66.660004,66.317719,52900
2017-09-14,66.400002,66.919998,65.959999,66.459999,66.118744,54200
2017-09-15,66.459999,67.320000,66.089996,67.269997,66.924583,61500
2017-09-18,67.529999,69.250000,67.529999,68.730003,68.377090,174300
2017-09-19,68.989998,69.080002,68.300003,68.639999,68.287552,58500
