Date,Open,High,Low,Close,Adj Close,Volume
2021-12-22,105.269997,112.300003,105.269997,112.040001,112.040001,304600
2021-12-23,113.209999,114.365997,111.809998,112.599998,112.599998,368400
2021-12-27,114.089996,117.589996,112.370003,117.470001,117.470001,259700
2021-12-28,117.500000,121.415001,117.500000,119.389999,119.389999,244600
2021-12-29,118.910004,124.739998,118.339996,123.750000,123.750000,240400
2021-12-30,125.000000,125.389999,120.099998,120.480003,120.480003,290100
2021-12-31,120.400002,125.120003,118.839996,123.800003,123.800003,130500
2022-01-03,123.309998,124.370003,111.773003,114.349998,114.349998,639700
2022-01-04,115.360001,118.339996,115.209999,117.870003,117.870003,306100
2022-01-05,117.440002,122.000000,109.370003,109.540001,109.540001,442000
2022-01-06,109.449997,109.449997,103.117996,105.769997,105.769997,437300
2022-01-07,105.290001,105.419998,91.699997,92.010002,92.010002,674000
2022-01-10,88.949997,92.779999,85.300003,92.620003,92.620003,672100
2022-01-11,92.800003,98.775002,90.374001,98.330002,98.330002,555400
2022-01-12,99.750000,102.220001,96.532997,98.550003,98.550003,344800
2022-01-13,105.680000,107.870003,100.080002,101.320000,101.320000,630200
2022-01-14,98.440002,100.866997,92.879997,96.769997,96.769997,432400
2022-01-18,92.360001,92.360001,84.364998,85.110001,85.110001,545900
2022-01-19,82.919998,85.500000,78.000000,78.500000,78.500000,502600
2022-01-20,80.339996,81.800003,72.529999,72.930000,72.930000,518900
2022-01-21,72.449997,77.239998,70.320000,70.550003,70.550003,835500
2022-01-24,67.080002,78.760002,65.511002,78.510002,78.510002,949200
2022-01-25,74.470001,76.690002,70.080002,73.949997,73.949997,587200
2022-01-26,77.500000,78.929001,65.000000,67.290001,67.290001,843500
2022-01-27,68.040001,70.180000,62.480000,63.939999,63.939999,610200
2022-01-28,64.480003,68.720001,59.820000,68.680000,68.680000,580500
2022-01-31,67.769997,74.230003,67.309998,74.129997,74.129997,456000
2022-02-01,75.000000,75.690002,68.462997,74.669998,74.669998,470200
2022-02-02,76.110001,78.290001,73.550003,77.489998,77.489998,392800
2022-02-03,75.000000,76.639999,71.940002,72.260002,72.260002,310400
2022-02-04,70.900002,71.000000,64.135002,64.620003,64.620003,698700
2022-02-07,65.669998,67.370003,63.500000,65.589996,65.589996,376300
2022-02-08,65.440002,69.129997,64.610001,68.940002,68.940002,403800
2022-02-09,71.419998,75.297997,71.419998,73.470001,73.470001,511800
2022-02-10,68.650002,72.699997,63.805000,65.029999,65.029999,777100
2022-02-11,65.769997,67.769997,61.349998,62.439999,62.439999,617100
2022-02-14,61.980000,64.306999,60.580002,61.669998,61.669998,406600
2022-02-15,63.970001,65.559998,63.562000,65.110001,65.110001,342800
2022-02-16,64.250000,66.889999,63.009998,66.139999,66.139999,282800
2022-02-17,64.849998,66.110001,60.660000,60.990002,60.990002,333000
2022-02-18,61.080002,62.950001,59.080002,61.290001,61.290001,318100
2022-02-22,59.200001,60.299999,52.980000,54.410000,54.410000,552700
2022-02-23,55.700001,55.910000,48.599998,49.110001,49.110001,643000
2022-02-24,45.250000,54.730000,43.830002,54.209999,54.209999,900600
2022-02-25,54.240002,60.250000,53.409000,59.910000,59.910000,598700
2022-02-28,57.970001,61.029999,57.750000,60.250000,60.250000,362500
2022-03-01,60.040001,61.419998,57.939999,59.349998,59.349998,393500
2022-03-02,60.400002,65.029999,60.099998,63.790001,63.790001,518400
2022-03-03,65.589996,65.739998,59.590000,60.520000,60.520000,505900
2022-03-04,59.330002,59.900002,56.560001,58.939999,58.939999,340200
2022-03-07,58.730000,59.509998,49.279999,49.500000,49.500000,580600
2022-03-08,49.500000,55.139999,47.700001,49.730000,49.730000,545700
2022-03-09,52.970001,56.820000,52.970001,54.820000,54.820000,409700
2022-03-10,51.360001,54.740002,50.700001,54.459999,54.459999,321600
2022-03-11,55.310001,56.160000,52.459999,52.570000,52.570000,285200
2022-03-14,53.090000,53.330002,46.849998,48.630001,48.630001,443100
2022-03-15,49.509998,54.300999,49.509998,53.889999,53.889999,343400
2022-03-16,55.520000,58.540001,50.509998,56.389999,56.389999,554000
2022-03-17,55.980000,58.990002,55.110001,58.970001,58.970001,471300
2022-03-18,57.830002,62.869999,57.367001,62.340000,62.340000,396900
2022-03-21,61.439999,61.618000,54.500000,56.099998,56.099998,505000
2022-03-22,57.000000,58.480000,54.549999,56.099998,56.099998,393700
2022-03-23,54.930000,54.930000,49.282001,49.490002,49.490002,739300
2022-03-24,50.020000,50.020000,46.279999,47.430000,47.430000,901200
2022-03-25,48.020000,48.560001,44.250000,45.279999,45.279999,784400
2022-03-28,45.279999,46.189999,44.070000,45.919998,45.919998,471400
2022-03-29,47.950001,51.459999,47.810001,50.430000,50.430000,842400
2022-03-30,49.639999,49.759998,45.150002,46.020000,46.020000,594100
2022-03-31,45.625000,45.970001,40.410000,40.520000,40.520000,1088800
2022-04-01,41.709000,42.340000,40.279999,41.709999,41.709999,721700
2022-04-04,42.000000,43.428001,41.330002,42.740002,42.740002,654100
2022-04-05,42.400002,43.290001,38.529999,39.009998,39.009998,806100
2022-04-06,37.369999,37.570000,35.040001,36.110001,36.110001,883800
2022-04-07,36.290001,36.630001,33.509998,35.459999,35.459999,989400
2022-04-08,35.180000,38.549999,34.770000,35.900002,35.900002,949500
2022-04-11,34.930000,38.200001,34.889999,36.820000,36.820000,823800
2022-04-12,38.849998,40.900002,36.060001,36.560001,36.560001,980900
2022-04-13,36.509998,39.480000,36.369999,38.860001,38.860001,812300
2022-04-14,39.020000,40.400002,36.723999,36.849998,36.849998,644400
2022-04-18,36.240002,37.730000,35.070000,35.720001,35.720001,546300
2022-04-19,36.070000,40.188000,36.070000,39.790001,39.790001,873900
2022-04-20,40.590000,42.660000,40.169998,40.889999,40.889999,716900
2022-04-21,42.560001,43.290001,38.639999,39.259998,39.259998,810900
2022-04-22,38.740002,38.939999,35.750000,35.990002,35.990002,670800
2022-04-25,35.470001,39.720001,34.200001,39.570000,39.570000,1097300
2022-04-26,39.650002,41.654999,37.389999,37.570000,37.570000,859600
2022-04-27,38.189999,39.290001,35.549999,36.330002,36.330002,827000
2022-04-28,38.130001,41.040001,35.680000,40.139999,40.139999,917300
2022-04-29,39.610001,41.160000,36.049999,36.459999,36.459999,503200
2022-05-02,36.150002,38.430000,35.000999,38.200001,38.200001,576500
2022-05-03,38.180000,40.200001,37.380001,39.799999,39.799999,573700
2022-05-04,39.930000,45.860001,38.130001,45.520000,45.520000,903400
2022-05-05,43.029999,44.029999,37.389999,39.139999,39.139999,977800
2022-05-06,37.910000,38.810001,34.750000,37.680000,37.680000,813100
2022-05-09,35.700001,39.639999,35.700001,37.290001,37.290001,898800
2022-05-10,39.259998,39.849998,33.900002,34.970001,34.970001,859000
2022-05-11,34.590000,35.509998,30.559999,30.750000,30.750000,1296600
2022-05-12,30.209999,35.294998,30.010000,34.349998,34.349998,1151100
2022-05-13,35.240002,37.110001,34.820000,36.290001,36.290001,727500
2022-05-16,36.110001,36.599998,32.381001,35.509998,35.509998,617700
2022-05-17,37.900002,38.540001,35.150002,38.349998,38.349998,720400
2022-05-18,35.959999,36.040001,31.750000,32.209999,32.209999,815700
2022-05-19,31.790001,34.759998,31.730000,32.720001,32.720001,682800
2022-05-20,34.029999,34.189999,30.480000,33.549999,33.549999,679800
2022-05-23,34.349998,34.490002,31.910000,33.000000,33.000000,650000
2022-05-24,32.150002,32.560001,28.540001,30.219999,30.219999,858200
2022-05-25,30.320000,34.320000,29.940001,33.930000,33.930000,773200
2022-05-26,34.730000,38.500000,34.730000,38.000000,38.000000,852300
2022-05-27,38.869999,40.400002,38.419998,40.369999,40.369999,548700
2022-05-31,39.000000,39.873001,37.299999,39.180000,39.180000,431300
2022-06-01,39.669998,39.820000,37.520000,37.990002,37.990002,353300
2022-06-02,38.470001,40.150002,37.970001,40.139999,40.139999,408800
2022-06-03,38.590000,40.380001,37.880001,39.430000,39.430000,322000
2022-06-06,40.060001,40.858002,38.580002,39.770000,39.770000,496700
2022-06-07,38.029999,40.270000,37.439999,40.180000,40.180000,450000
2022-06-08,38.980000,39.150002,36.720001,37.349998,37.349998,534700
2022-06-09,36.770000,39.090000,36.619999,37.250000,37.250000,538500
2022-06-10,35.110001,35.779999,32.029999,32.080002,32.080002,618100
2022-06-13,29.549999,30.530001,26.080000,26.809999,26.809999,1078200
2022-06-14,26.850000,27.680000,25.480000,26.020000,26.020000,867800
2022-06-15,26.780001,27.400000,24.101000,25.889999,25.889999,1484500
2022-06-16,23.770000,23.770000,19.650000,20.430000,20.430000,1435300
2022-06-17,20.430000,21.080000,18.980000,20.370001,20.370001,1608200
2022-06-21,21.330000,22.420000,20.030001,20.799999,20.799999,1280100
2022-06-22,19.879999,22.298000,19.660000,21.610001,21.610001,1209800
2022-06-23,22.059999,24.650999,22.059999,24.450001,24.450001,1540300
2022-06-24,25.219999,26.809999,24.700001,26.070000,26.070000,910900
2022-06-27,26.267000,27.219999,25.350000,26.420000,26.420000,859500
2022-06-28,26.760000,27.440001,24.360001,24.360001,24.360001,836900
2022-06-29,24.260000,24.709999,22.959999,24.270000,24.270000,616300
2022-06-30,23.340000,25.250000,22.540001,24.500000,24.500000,597800
2022-07-01,24.459999,28.100000,24.459999,27.870001,27.870001,1255000
2022-07-05,26.760000,30.379999,26.480000,30.309999,30.309999,659400
2022-07-06,30.670000,31.450001,28.030001,29.690001,29.690001,704700
2022-07-07,30.160000,30.830000,28.930000,30.670000,30.670000,805000
2022-07-08,30.170000,31.580000,29.809999,31.129999,31.129999,505500
2022-07-11,30.590000,32.049000,30.490000,31.070000,31.070000,390500
2022-07-12,30.719999,33.650002,30.700001,31.620001,31.620001,505000
2022-07-13,29.580000,32.299999,28.260000,31.980000,31.980000,670800
2022-07-14,30.490000,31.254999,29.170000,30.980000,30.980000,466500
2022-07-15,32.680000,32.730000,30.049999,31.750000,31.750000,587700
2022-07-18,32.020000,33.000000,30.820000,31.230000,31.230000,612900
2022-07-19,32.439999,34.029999,31.209999,33.770000,33.770000,400300
2022-07-20,33.910000,34.020000,32.470001,33.860001,33.860001,461400
2022-07-21,33.150002,36.360001,32.130001,36.290001,36.290001,851000
2022-07-22,37.039001,39.450001,35.880001,37.299999,37.299999,820500
2022-07-25,36.630001,36.750000,34.799999,35.599998,35.599998,438100
2022-07-26,35.009998,35.029999,33.419998,34.099998,34.099998,397300
2022-07-27,33.970001,36.619999,32.400002,35.980000,35.980000,654200
2022-07-28,35.970001,37.919998,35.189999,37.540001,37.540001,694500
2022-07-29,37.419998,38.305000,36.009998,38.009998,38.009998,394700
2022-08-01,37.660000,39.950001,36.779999,38.860001,38.860001,472500
2022-08-02,38.049999,38.049999,34.320000,34.490002,34.490002,705200
2022-08-03,35.139999,35.660000,33.419998,34.810001,34.810001,672100
2022-08-04,34.660000,37.889999,34.290001,37.180000,37.180000,624100
2022-08-05,35.189999,37.150002,34.410000,36.590000,36.590000,559600
2022-08-08,37.119999,39.590000,37.119999,38.080002,38.080002,522400
2022-08-09,37.240002,37.470001,33.889999,34.349998,34.349998,681400
2022-08-10,36.779999,39.500000,36.779999,38.220001,38.220001,858300
2022-08-11,39.279999,40.799999,38.581001,39.000000,39.000000,653400
2022-08-12,39.250000,40.779999,38.700001,40.750000,40.750000,640600
2022-08-15,40.200001,41.189999,39.169998,40.250000,40.250000,411300
2022-08-16,39.230000,42.000000,38.509998,40.900002,40.900002,479200
2022-08-17,39.340000,40.000000,37.820000,38.680000,38.680000,624200
2022-08-18,39.009998,39.119999,37.990002,38.849998,38.849998,231800
2022-08-19,37.610001,37.810001,34.919998,35.419998,35.419998,549400
2022-08-22,33.889999,34.590000,32.810001,33.000000,33.000000,532300
2022-08-23,33.250000,33.939999,32.389999,32.549999,32.549999,324400
2022-08-24,31.940001,34.889999,31.570000,33.840000,33.840000,519800
2022-08-25,33.410000,35.900002,33.119999,35.709999,35.709999,360600
2022-08-26,35.759998,35.869999,30.600000,30.850000,30.850000,637400
2022-08-29,30.070000,31.340000,29.730000,30.330000,30.330000,365100
