Date,Open,High,Low,Close,Adj Close,Volume
2014-11-19,17.263750,17.362499,17.105000,17.281250,16.747116,1588800
2014-11-20,17.032499,17.386250,17.021250,17.381250,16.844027,1139200
2014-11-21,17.889999,17.906250,17.527500,17.660000,17.114161,2398400
2014-11-24,17.757500,17.803749,17.616249,17.682501,17.135967,1032800
2014-11-25,17.777500,17.783751,17.602501,17.705000,17.157770,932000
2014-11-26,17.740000,17.754999,17.631250,17.728750,17.180784,968000
2014-11-28,17.753750,17.936251,17.691250,17.760000,17.211073,949600
2014-12-01,17.581249,17.726250,17.441250,17.602501,17.058439,1733600
2014-12-02,17.622499,17.955000,17.622499,17.879999,17.327362,1179200
2014-12-03,17.895000,18.051250,17.852501,17.983749,17.427902,2552800
2014-12-04,17.921249,18.096251,17.718750,17.958750,17.403677,1898400
2014-12-05,18.087500,18.248751,18.001249,18.146250,17.585381,1325600
2014-12-08,18.007500,18.160000,17.688749,17.863750,17.311615,2010400
2014-12-09,17.330000,17.708750,17.170000,17.686251,17.139597,2294400
2014-12-10,17.536249,17.553749,16.808750,16.879999,16.358267,2236000
2014-12-11,17.037500,17.571251,17.007500,17.107500,16.578743,1794400
2014-12-12,16.740000,16.987499,16.201250,16.221251,15.719882,3060800
2014-12-15,16.424999,16.526251,15.712500,15.870000,15.379488,2500000
2014-12-16,15.720000,16.588751,15.582500,15.598750,15.116619,2458400
2014-12-17,15.718750,16.466249,15.688750,16.363750,15.857977,2543200
2014-12-18,17.049999,17.568750,16.860001,17.565001,17.022095,2904800
2014-12-19,17.690001,17.848749,17.471251,17.646250,17.100838,1780800
2014-12-22,17.775000,18.088751,17.767500,18.088751,17.557642,1180800
2014-12-23,18.268749,18.417500,18.195000,18.332500,17.794239,2228800
2014-12-24,18.367500,18.462500,18.283751,18.292500,17.755413,648800
2014-12-26,18.416250,18.502501,18.343750,18.346251,17.807577,2036000
2014-12-29,18.270000,18.406250,18.222500,18.308750,17.771189,733600
2014-12-30,18.156250,18.237499,18.062500,18.139999,17.607389,1481600
2014-12-31,18.218750,18.316250,17.642500,17.682501,17.163326,3995200
2015-01-02,17.873751,18.041250,17.375000,17.666250,17.147547,1373600
2015-01-05,17.381250,17.430000,16.625000,16.747499,16.255772,2267200
2015-01-06,16.815001,16.923750,16.010000,16.311251,15.832333,4396800
2015-01-07,16.741249,16.969999,16.549999,16.940001,16.442621,2234400
2015-01-08,17.418751,17.897499,17.400000,17.861250,17.336823,2580000
2015-01-09,17.910000,17.924999,17.218750,17.387501,16.876984,2980800
2015-01-12,17.462500,17.500000,16.875000,17.086250,16.584579,1857600
2015-01-13,17.547501,17.906250,16.674999,17.013750,16.514202,3073600
2015-01-14,16.285000,16.650000,15.992500,16.452499,15.969437,4234400
2015-01-15,16.676250,16.747499,16.106251,16.190001,15.714642,2556000
2015-01-16,16.071251,16.750000,15.950000,16.658751,16.169630,2506400
2015-01-20,16.822500,16.937500,16.227501,16.735001,16.243647,2157600
2015-01-21,16.541250,16.945000,16.412500,16.866249,16.371033,1921600
2015-01-22,17.036249,17.656250,16.612499,17.582500,17.066261,3036800
2015-01-23,17.540001,17.575001,17.146250,17.146250,16.642815,2223200
2015-01-26,17.081249,17.237499,16.847500,17.191250,16.686495,3842400
2015-01-27,16.338751,16.662500,16.043751,16.327499,15.848104,4512800
2015-01-28,16.591249,16.598749,15.773750,15.776250,15.313041,3547200
2015-01-29,15.937500,16.442499,15.621250,16.395000,15.913628,3432800
2015-01-30,16.191250,16.393749,15.652500,15.722500,15.260868,2853600
2015-02-02,15.846250,16.231251,15.331250,16.213751,15.737697,2920000
2015-02-03,16.424999,17.070000,16.424999,17.053749,16.553026,4976800
2015-02-04,16.892500,17.407499,16.889999,17.094999,16.593065,2405600
2015-02-05,17.306250,17.717501,17.282499,17.686251,17.166960,2054400
2015-02-06,17.773750,17.934999,17.403749,17.561251,17.045633,2357600
2015-02-09,17.293751,17.508751,17.146250,17.272499,16.765358,1230400
2015-02-10,17.578751,17.737499,17.297501,17.678749,17.159687,1310400
2015-02-11,17.541250,17.826250,17.424999,17.723749,17.203363,2320000
2015-02-12,17.905001,18.086250,17.825001,18.065001,17.534586,1733600
2015-02-13,18.113750,18.270000,18.051250,18.218750,17.683825,1557600
2015-02-17,18.158751,18.317499,18.026251,18.286249,17.749350,1125600
2015-02-18,18.161249,18.299999,18.101250,18.256250,17.720228,1508800
2015-02-19,18.092501,18.228750,17.937500,18.132500,17.600109,1423200
2015-02-20,18.004999,18.611250,17.807501,18.601250,18.055096,1817600
2015-02-23,18.459999,18.536249,18.344999,18.536249,17.991999,2908000
2015-02-24,18.537500,18.875000,18.528749,18.811251,18.258930,1510400
2015-02-25,18.820000,18.910000,18.728750,18.851250,18.297756,933600
2015-02-26,18.818750,18.928749,18.686251,18.855000,18.301395,908800
2015-02-27,18.847500,18.847500,18.568750,18.584999,18.039324,768000
2015-03-02,18.653749,19.062500,18.653749,19.062500,18.502804,1045600
2015-03-03,18.937500,18.973749,18.603750,18.811251,18.258930,1219200
2015-03-04,18.638750,18.638750,18.270000,18.410000,17.869457,2598400
2015-03-05,18.621250,18.662500,18.458750,18.586250,18.040535,992800
2015-03-06,18.271250,18.422501,17.656250,17.748751,17.227627,2769600
2015-03-09,17.777500,18.262501,17.758751,18.157499,17.624371,1713600
2015-03-10,17.711250,17.750000,17.207500,17.221251,16.715614,2882400
2015-03-11,17.288750,17.375000,17.075001,17.105000,16.602776,1682400
2015-03-12,17.365000,17.878750,17.362499,17.855000,17.330755,1971200
2015-03-13,17.715000,17.728750,17.062500,17.451250,16.938860,2188000
2015-03-16,17.667500,18.136250,17.656250,18.090000,17.558859,2045600
2015-03-17,17.787500,17.856251,17.527500,17.681250,17.162109,1985600
2015-03-18,17.523750,18.446251,17.250000,18.372499,17.833057,3977600
2015-03-19,18.211250,18.262501,17.941250,18.043751,17.513964,1774400
2015-03-20,18.407499,18.738750,18.285000,18.526251,17.982304,2824000
2015-03-23,18.532499,18.766251,18.485001,18.495001,17.951967,2299200
2015-03-24,18.437500,18.587500,18.162500,18.186251,17.652285,1432000
2015-03-25,18.241249,18.281250,17.291250,17.302500,16.794477,4179200
2015-03-26,17.092501,17.401251,16.875000,17.181250,16.676788,2605600
2015-03-27,17.125000,17.307501,17.038750,17.262501,16.755653,1444000
2015-03-30,17.700001,18.122499,17.700001,18.027500,17.498188,2271200
2015-03-31,17.736250,17.910000,17.423750,17.457500,16.944933,1570400
2015-04-01,17.462500,17.462500,16.875000,17.216249,16.710760,2470400
2015-04-02,17.200001,17.557501,17.133751,17.410000,16.898819,1393600
2015-04-06,17.075001,17.923750,17.017500,17.748751,17.227627,4089600
2015-04-07,17.823750,18.049999,17.706249,17.715000,17.194870,1385600
2015-04-08,17.791250,18.035000,17.572500,17.816250,17.293146,1868800
2015-04-09,17.791250,18.056250,17.567499,17.988750,17.460579,1479200
2015-04-10,18.088751,18.309999,17.924999,18.275000,17.738428,1112000
2015-04-13,18.261250,18.427500,18.025000,18.051250,17.521244,901600
2015-04-14,18.052500,18.326250,17.822500,18.225000,17.689892,1621600
2015-04-15,18.403749,18.587500,18.325001,18.423750,17.882813,1085600
2015-04-16,18.370001,18.625000,18.301250,18.441250,17.899794,813600
2015-04-17,17.990000,18.011250,17.337500,17.575001,17.058979,3407200
2015-04-20,17.951250,18.356251,17.951250,18.187500,17.653494,2727200
2015-04-21,18.385000,18.448750,17.866249,17.948750,17.421753,1408800
2015-04-22,18.065001,18.233749,17.741249,18.200001,17.665625,1587200
2015-04-23,17.995001,18.492500,17.936251,18.278749,17.742065,1944000
2015-04-24,18.331249,18.420000,18.113750,18.346251,17.807577,2846400
2015-04-27,18.623751,18.626249,18.166250,18.221251,17.686253,1490400
2015-04-28,18.231251,18.456249,17.833750,18.421249,17.880377,1294400
2015-04-29,18.087500,18.382500,17.937500,18.173750,17.640144,2057600
2015-04-30,18.063749,18.183750,17.403749,17.563749,17.048061,2261600
2015-05-01,17.937500,18.156250,17.862499,18.125000,17.592829,1661600
2015-05-04,18.286249,18.467501,18.245001,18.299999,17.762688,1251200
2015-05-05,18.206249,18.322500,17.785000,17.808750,17.285864,3417600
2015-05-06,18.091249,18.187500,17.317499,17.678749,17.159687,3502400
2015-05-07,17.607500,18.043751,17.547501,17.910000,17.384138,1257600
2015-05-08,18.465000,18.742500,18.465000,18.705000,18.155798,2102400
2015-05-11,18.645000,18.735001,18.405001,18.462500,17.920418,1114400
2015-05-12,18.133751,18.482500,17.906250,18.340000,17.801516,1476800
2015-05-13,18.396250,18.551250,18.271250,18.338751,17.800303,970400
2015-05-14,18.681250,18.921249,18.657499,18.903749,18.348717,1555200
2015-05-15,18.910000,19.006250,18.822500,18.993750,18.436069,665600
2015-05-18,19.000000,19.161249,18.908751,19.062500,18.502804,1128800
2015-05-19,19.145000,19.250000,18.968750,19.117500,18.556189,1202400
2015-05-20,19.245001,19.267500,19.025000,19.072500,18.512508,1807600
2015-05-21,19.042500,19.162500,18.959999,19.090000,18.529495,400400
2015-05-22,18.990000,19.072500,18.852501,18.930000,18.374195,520800
2015-05-26,18.799999,18.812500,18.157499,18.337500,17.799089,1568400
2015-05-27,18.482500,18.762501,18.375000,18.674999,18.126677,1113600
2015-05-28,18.545000,18.622499,18.427500,18.615000,18.068447,699200
2015-05-29,18.557501,18.557501,18.112499,18.262501,17.726294,1456000
2015-06-01,18.545000,18.562500,18.167500,18.337500,17.799089,1129200
2015-06-02,18.250000,18.500000,17.990000,18.257500,17.721436,1376800
2015-06-03,18.482500,18.737499,18.250000,18.487499,17.944687,1421200
2015-06-04,18.237499,18.485001,17.840000,17.952499,17.425394,3088000
2015-06-05,17.917500,18.030001,17.687500,17.780001,17.257959,2101600
2015-06-08,17.750000,17.772499,17.504999,17.525000,17.010447,1562400
2015-06-09,17.559999,17.670000,17.367500,17.502501,16.988607,1203600
2015-06-10,17.750000,18.334999,17.700001,18.227501,17.692324,2272400
2015-06-11,18.412500,18.562500,18.299999,18.357500,17.818506,1464400
2015-06-12,18.120001,18.190001,17.792500,17.922501,17.396276,2090800
2015-06-15,17.549999,17.677500,17.307501,17.590000,17.073538,2430400
2015-06-16,17.605000,17.975000,17.545000,17.920000,17.393848,1348800
2015-06-17,18.084999,18.205000,17.740000,18.010000,17.481207,1637200
2015-06-18,18.212500,18.747499,18.212500,18.552500,18.007776,2931600
2015-06-19,18.497499,18.532499,18.245001,18.250000,17.714159,1002800
2015-06-22,18.594999,18.760000,18.510000,18.597500,18.051456,1491600
2015-06-23,18.625000,18.780001,18.537500,18.657499,18.109692,714800
2015-06-24,18.500000,18.597500,18.115000,18.115000,17.583124,1761600
2015-06-25,18.330000,18.344999,17.875000,17.887501,17.362305,1387600
2015-06-26,18.062500,18.237499,17.900000,18.047501,17.517607,1123200
2015-06-29,17.545000,17.732500,16.967501,17.004999,16.505716,3386400
2015-06-30,17.375000,17.375000,16.915001,17.037500,16.537256,2098800
2015-07-01,17.552500,17.600000,17.242500,17.482500,16.969196,1757600
2015-07-02,17.562500,17.667500,17.262501,17.355000,16.845436,989600
2015-07-06,16.927500,17.400000,16.870001,17.252501,16.745945,1252400
2015-07-07,17.350000,17.562500,16.612499,17.537500,17.022581,2621200
2015-07-08,17.137501,17.190001,16.697500,16.750000,16.258204,2339600
2015-07-09,17.347500,17.472500,16.832500,16.867500,16.372253,1533200
2015-07-10,17.432501,17.562500,17.250000,17.455000,16.942499,2020800
2015-07-13,17.877501,18.125000,17.872499,18.097500,17.566137,1652000
2015-07-14,18.065001,18.375000,18.002501,18.320000,17.782106,1068800
2015-07-15,18.332500,18.422501,18.184999,18.312500,17.774830,849600
2015-07-16,18.605000,18.615000,18.370001,18.525000,17.981085,1380400
2015-07-17,18.407499,18.450001,18.275000,18.450001,17.908289,896000
2015-07-20,18.537500,18.584999,18.355000,18.477501,17.934980,725200
2015-07-21,18.135000,18.150000,17.764999,17.930000,17.403557,2105600
2015-07-22,17.807501,17.917500,17.594999,17.742500,17.221563,1347600
2015-07-23,17.737499,17.737499,17.290001,17.405001,16.893969,1679600
2015-07-24,17.415001,17.415001,16.850000,16.932501,16.435343,2153600
2015-07-27,16.565001,16.695000,16.402500,16.535000,16.049519,2326800
2015-07-28,16.725000,17.115000,16.555000,17.059999,16.559099,2257600
2015-07-29,17.162500,17.482500,17.087500,17.405001,16.893969,2247200
2015-07-30,17.355000,17.434999,17.072500,17.395000,16.884262,1265600
2015-07-31,17.514999,17.525000,17.160000,17.240000,16.733812,1416800
2015-08-03,17.282499,17.282499,16.662500,16.957500,16.459608,1292000
2015-08-04,17.000000,17.055000,16.687500,16.807501,16.314011,1111200
2015-08-05,16.997499,17.162500,16.747499,16.822500,16.328569,1472800
2015-08-06,16.895000,16.920000,16.350000,16.512501,16.027676,1631600
2015-08-07,16.427500,16.467501,16.112499,16.387501,15.906346,1724000
2015-08-10,16.680000,17.092501,16.680000,17.057501,16.556673,1680000
2015-08-11,16.622499,16.680000,16.302500,16.465000,15.981565,2038400
2015-08-12,16.062500,16.535000,15.687500,16.465000,15.981565,2484400
2015-08-13,16.455000,16.700001,16.299999,16.517500,16.032526,1776000
2015-08-14,16.487499,16.719999,16.430000,16.682501,16.192682,843600
2015-08-17,16.500000,16.907499,16.312500,16.897499,16.401369,1301600
2015-08-18,16.760000,16.967501,16.727501,16.802500,16.309158,864000
2015-08-19,16.532499,16.827499,16.162500,16.367500,15.886933,2303600
2015-08-20,15.897500,16.000000,15.345000,15.345000,14.894453,3392400
2015-08-21,14.830000,15.072500,13.920000,13.922500,13.513721,4582800
2015-08-24,11.515000,13.670000,11.002500,12.370000,12.006802,6359200
2015-08-25,13.610000,13.615000,11.895000,11.957500,11.606413,4096000
2015-08-26,12.807500,13.400000,12.205000,13.365000,12.972588,4183600
2015-08-27,13.897500,14.287500,13.442500,14.255000,13.836457,5088400
2015-08-28,14.040000,14.320000,13.962500,14.257500,13.838882,3235200
2015-08-31,13.947500,14.202500,13.737500,13.927500,13.518572,2241200
2015-09-01,13.000000,13.305000,12.567500,12.782500,12.407192,4870800
2015-09-02,13.302500,13.472500,12.950000,13.472500,13.076933,3234000
2015-09-03,13.657500,13.970000,13.387500,13.530000,13.132741,2561600
2015-09-04,12.942500,13.090000,12.672500,12.860000,12.482415,3452000
2015-09-08,13.572500,13.822500,13.407500,13.800000,13.394816,2882400
2015-09-09,14.200000,14.245000,13.125000,13.212500,12.824563,3286800
2015-09-10,13.160000,13.670000,13.110000,13.397500,13.004132,2830400
2015-09-11,13.325000,13.657500,13.187500,13.642500,13.241938,1667200
2015-09-14,13.642500,13.657500,13.400000,13.495000,13.098771,1479200
2015-09-15,13.620000,14.172500,13.550000,14.060000,13.647182,2978800
2015-09-16,14.167500,14.460000,14.045000,14.435000,14.011174,2435600
2015-09-17,14.390000,14.925000,14.160000,14.247500,13.829179,6300800
2015-09-18,13.615000,13.922500,13.405000,13.485000,13.089068,3986000
2015-09-21,13.770000,13.982500,13.525000,13.817500,13.411802,3518000
2015-09-22,13.260000,13.437500,13.095000,13.377500,12.984721,2960400
2015-09-23,13.425000,13.440000,13.070000,13.252500,12.863390,2334000
2015-09-24,12.897500,13.157500,12.597500,13.055000,12.671693,4478000
2015-09-25,13.542500,13.682500,13.125000,13.347500,12.955602,4075200
2015-09-28,13.092500,13.100000,12.505000,12.575000,12.205785,4129200
2015-09-29,12.627500,12.820000,12.412500,12.647500,12.276154,3430800
2015-09-30,13.097500,13.250000,12.855000,13.202500,12.814859,3107200
2015-10-01,13.347500,13.387500,12.712500,13.197500,12.810006,3242800
2015-10-02,12.707500,13.685000,12.572500,13.670000,13.268633,3703200
2015-10-05,13.995000,14.497500,13.937500,14.425000,14.001466,2499600
2015-10-06,14.497500,14.662500,14.362500,14.475000,14.049996,2020000
2015-10-07,14.732500,14.940000,14.415000,14.792500,14.358175,2594400
2015-10-08,14.737500,15.250000,14.665000,15.170000,14.724590,2821200
2015-10-09,15.225000,15.332500,15.102500,15.275000,14.826507,1962000
2015-10-12,15.280000,15.402500,15.207500,15.387500,14.935706,998000
2015-10-13,15.102500,15.495000,15.102500,15.255000,14.807096,1904000
2015-10-14,15.195000,15.322500,14.725000,14.812500,14.377587,1964800
2015-10-15,14.935000,15.412500,14.862500,15.412500,14.959973,1964800
2015-10-16,15.500000,15.600000,15.297500,15.565000,15.107995,1793200
2015-10-19,15.437500,15.650000,15.357500,15.625000,15.166231,1302800
2015-10-20,15.480000,15.722500,15.415000,15.615000,15.156524,895200
2015-10-21,15.752500,15.872500,15.437500,15.477500,15.023063,1536800
2015-10-22,15.787500,16.402500,15.747500,16.360001,15.879652,2262400
2015-10-23,16.725000,16.887501,16.537500,16.799999,16.306732,2477600
2015-10-26,16.807501,16.832500,16.674999,16.740000,16.248495,2999600
2015-10-27,16.522499,16.745001,16.487499,16.607500,16.119884,736400
2015-10-28,16.719999,17.162500,16.530001,17.162500,16.658590,2810000
2015-10-29,17.017500,17.182501,16.892500,17.092501,16.590649,1126000
2015-10-30,17.125000,17.222500,16.830000,16.830000,16.335852,910800
2015-11-02,16.907499,17.347500,16.897499,17.299999,16.792053,1188400
2015-11-03,17.245001,17.732500,17.202499,17.549999,17.034714,2873200
2015-11-04,17.717501,17.737499,17.322500,17.462500,16.949781,1831200
2015-11-05,17.514999,17.627501,17.190001,17.445000,16.932791,1432000
2015-11-06,17.469999,17.597500,17.187500,17.577499,17.061401,1679600
2015-11-09,17.427500,17.427500,16.889999,17.092501,16.590649,1834800
2015-11-10,16.965000,17.212500,16.889999,17.192499,16.687708,1402400
2015-11-11,17.332500,17.332500,16.997499,17.020000,16.520269,1278400
2015-11-12,16.700001,16.775000,16.270000,16.290001,15.811710,2739200
2015-11-13,16.132500,16.260000,15.695000,15.725000,15.263295,2224400
2015-11-16,15.602500,16.379999,15.602500,16.365000,15.884505,2039200
2015-11-17,16.532499,16.715000,16.299999,16.412500,15.930614,2584400
2015-11-18,16.549999,17.160000,16.545000,17.117500,16.614912,1768800
2015-11-19,17.002501,17.217501,16.980000,17.110001,16.607635,1356400
2015-11-20,17.395000,17.650000,17.285000,17.385000,16.874559,1834000
2015-11-23,17.389999,17.514999,17.170000,17.309999,16.801758,2348000
2015-11-24,16.957500,17.487499,16.957500,17.355000,16.845436,1588400
2015-11-25,17.430000,17.469999,17.309999,17.352501,16.843012,2069600
2015-11-27,17.325001,17.412500,17.187500,17.330000,16.821177,681200
2015-11-30,17.452499,17.462500,17.117500,17.132500,16.629475,1150000
2015-12-01,17.342501,17.622499,17.257500,17.590000,17.073538,1437200
2015-12-02,17.584999,17.662500,17.090000,17.165001,16.661020,1499200
2015-12-03,17.290001,17.290001,16.262501,16.430000,15.947597,4648800
2015-12-04,16.552500,17.517500,16.535000,17.447500,16.935219,2874800
2015-12-07,17.342501,17.350000,16.855000,17.129999,16.627045,1669600
2015-12-08,16.645000,16.985001,16.440001,16.677500,16.187828,2177200
